Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-24 12:29:03	26,98	3102,72	 	 	 	 	
2022-06-24 12:34:03	26,98	2455,68	 	 	 	 	
2022-06-24 12:39:03	26,90	1979,52	 	 	 	 	
2022-06-24 12:44:03	27,15	6174,72	 	 	 	 	
2022-06-24 12:49:03	26,98	2517,12	 	 	 	 	
2022-06-24 12:54:03	27,02	3348,48	 	 	 	 	
2022-06-24 12:59:03	26,90	3288,32	 	 	 	 	
2022-06-24 13:04:03	27,02	2784,00	 	 	 	 	
2022-06-24 13:09:03	26,90	1819,52	 	 	 	 	
2022-06-24 13:14:03	26,90	2499,20	 	 	 	 	
2022-06-24 13:19:03	27,15	12820,48	 	 	 	 	
2022-06-24 13:24:03	27,24	4320,00	 	 	 	 	
2022-06-24 13:29:03	27,20	2910,72	 	 	 	 	
2022-06-24 13:34:03	27,28	3820,80	 	 	 	 	
2022-06-24 13:39:03	27,37	10961,92	 	 	 	 	
2022-06-24 13:44:03	27,28	3025,92	 	 	 	 	
2022-06-24 13:49:03	27,37	3784,96	 	 	 	 	
2022-06-24 13:54:03	27,28	2550,40	 	 	 	 	
2022-06-24 13:59:03	27,58	11827,20	 	 	 	 	
2022-06-24 14:04:03	27,63	11381,76	 	 	 	 	
2022-06-24 14:09:03	27,93	19164,16	 	 	 	 	
2022-06-24 14:14:03	27,84	17597,44	 	 	 	 	
2022-06-24 14:19:03	28,18	13542,40	 	 	 	 	
2022-06-24 14:24:03	28,14	13383,68	 	 	 	 	
2022-06-24 14:29:03	28,05	2869,76	 	 	 	 	
2022-06-24 14:34:03	28,18	10268,16	 	 	 	 	
2022-06-24 14:39:03	28,27	9144,32	 	 	 	 	
2022-06-24 14:44:03	28,40	9487,36	 	 	 	 	
2022-06-24 14:49:03	28,40	9687,04	 	 	 	 	
2022-06-24 14:54:03	28,48	10337,28	 	 	 	 	
2022-06-24 14:59:03	28,48	10608,64	 	 	 	 	
2022-06-24 15:04:03	28,44	1907,20	 	 	 	 	
2022-06-24 15:09:03	28,61	9687,04	 	 	 	 	
2022-06-24 15:14:03	28,48	7150,08	 	 	 	 	
2022-06-24 15:19:03	28,57	9848,32	 	 	 	 	
2022-06-24 15:24:03	28,74	12897,28	 	 	 	 	
2022-06-24 15:29:03	28,74	11509,76	 	 	 	 	
2022-06-24 15:34:03	28,70	11284,48	 	 	 	 	
2022-06-24 15:39:03	28,83	11453,44	 	 	 	 	
2022-06-24 15:44:03	28,83	10787,84	 	 	 	 	
2022-06-24 15:49:03	28,61	3594,24	 	 	 	 	
2022-06-24 15:54:03	28,44	2423,04	 	 	 	 	
2022-06-24 15:59:03	28,40	2174,72	 	 	 	 	
2022-06-24 16:04:03	28,35	1118,72	 	 	 	 	
2022-06-24 16:09:03	28,27	1296,32	 	 	 	 	
2022-06-24 16:14:03	28,23	1424,64	 	 	 	 	
2022-06-24 16:19:03	28,18	1291,52	 	 	 	 	
2022-06-24 16:24:03	28,10	1614,72	 	 	 	 	
2022-06-24 16:29:03	28,10	1364,48	 	 	 	 	
2022-06-24 16:34:03	28,18	3251,20	 	 	 	 	
2022-06-24 16:39:03	28,31	4865,28	 	 	 	 	
2022-06-24 16:44:03	28,10	2988,80	 	 	 	 	
2022-06-24 16:49:03	28,10	2455,68	 	 	 	 	
2022-06-24 16:54:03	28,01	632,80	 	 	 	 	
2022-06-24 16:59:03	27,88	807,36	 	 	 	 	
2022-06-24 17:04:03	27,88	980,16	 	 	 	 	
2022-06-24 17:09:03	27,80	1048,00	 	 	 	 	
2022-06-24 17:14:03	27,71	686,40	 	 	 	 	
2022-06-24 17:19:03	27,67	580,80	 	 	 	 	
2022-06-24 17:24:03	27,67	536,48	 	 	 	 	
2022-06-24 17:29:03	27,58	655,36	 	 	 	 	
2022-06-24 17:34:03	27,58	1076,80	 	 	 	 	
2022-06-24 17:39:03	27,54	1317,76	 	 	 	 	
2022-06-24 17:44:03	27,50	951,04	 	 	 	 	
2022-06-24 17:49:03	27,45	737,60	 	 	 	 	
2022-06-24 17:54:03	27,41	735,36	 	 	 	 	
2022-06-24 17:59:03	27,37	982,40	 	 	 	 	
2022-06-24 18:04:03	27,37	931,52	 	 	 	 	
2022-06-24 18:09:03	27,37	836,16	 	 	 	 	
2022-06-24 18:14:03	27,37	697,28	 	 	 	 	
2022-06-24 18:19:03	27,32	445,60	 	 	 	 	
2022-06-24 18:24:03	27,28	401,76	 	 	 	 	
2022-06-24 18:29:03	27,24	356,32	 	 	 	 	
2022-06-24 18:34:03	27,24	281,52	 	 	 	 	
2022-06-24 18:39:03	27,24	295,44	 	 	 	 	
2022-06-24 18:44:03	27,24	310,96	 	 	 	 	
2022-06-24 18:49:03	27,15	175,20	 	 	 	 	
2022-06-24 18:54:03	27,15	155,00	 	 	 	 	
2022-06-24 18:59:03	27,15	127,44	 	 	 	 	
2022-06-24 19:04:03	27,11	96,60	 	 	 	 	
2022-06-24 19:09:03	27,15	68,16	 	 	 	 	
2022-06-24 19:14:03	27,11	45,48	 	 	 	 	
2022-06-24 19:19:03	27,07	24,53	 	 	 	 	
2022-06-24 19:24:03	27,07	11,34	 	 	 	 	
2022-06-24 19:29:03	27,07	4,05	 	 	 	 	
2022-06-24 19:34:03	26,98	1,21	 	 	 	 	
2022-06-24 19:39:03	27,02	0,00	 	 	 	 	
2022-06-24 19:44:03	26,98	0,00	 	 	 	 	
2022-06-24 19:49:03	26,98	0,00	 	 	 	 	
2022-06-24 19:54:03	26,98	0,00	 	 	 	 	
2022-06-24 19:59:03	26,94	0,00	 	 	 	 	
2022-06-24 20:04:03	26,94	0,00	 	 	 	 	
2022-06-24 20:09:03	26,98	0,00	 	 	 	 	
2022-06-24 20:14:03	26,94	0,00	 	 	 	 	
2022-06-24 20:19:03	26,90	0,00	 	 	 	 	
2022-06-24 20:24:03	26,90	0,00	 	 	 	 	
2022-06-24 20:29:03	26,90	0,00	 	 	 	 	
2022-06-24 20:34:03	26,94	0,00	 	 	 	 	
2022-06-24 20:39:03	26,85	0,00	 	 	 	 	
2022-06-24 20:44:03	26,85	0,00	 	 	 	 	
2022-06-24 20:49:03	26,85	0,00	 	 	 	 	
2022-06-24 20:54:03	26,81	0,00	 	 	 	 	
2022-06-24 20:59:03	26,77	0,00	 	 	 	 	
2022-06-24 21:04:03	26,77	0,00	 	 	 	 	
2022-06-24 21:09:03	26,72	0,00	 	 	 	 	
2022-06-24 21:14:03	26,72	0,00	 	 	 	 	
2022-06-24 21:19:03	26,68	0,00	 	 	 	 	
2022-06-24 21:24:03	26,72	0,00	 	 	 	 	
2022-06-24 21:29:03	26,68	0,00	 	 	 	 	
2022-06-24 21:34:03	26,64	0,00	 	 	 	 	
2022-06-24 21:39:03	26,68	0,00	 	 	 	 	
2022-06-24 21:44:03	26,64	0,00	 	 	 	 	
2022-06-24 21:49:03	26,64	0,00	 	 	 	 	
2022-06-24 21:54:03	26,60	0,00	 	 	 	 	
2022-06-24 21:59:03	26,68	0,00	 	 	 	 	
2022-06-24 22:04:03	26,64	0,00	 	 	 	 	
2022-06-24 22:09:03	26,64	0,00	 	 	 	 	
2022-06-24 22:14:03	26,55	0,00	 	 	 	 	
2022-06-24 22:19:03	26,60	0,00	 	 	 	 	
2022-06-24 22:24:03	26,60	0,00	 	 	 	 	
2022-06-24 22:29:03	26,60	0,00	 	 	 	 	
2022-06-24 22:34:03	26,60	0,00	 	 	 	 	
2022-06-24 22:39:03	26,60	0,00	 	 	 	 	
2022-06-24 22:44:03	26,60	0,00	 	 	 	 	
2022-06-24 22:49:03	26,60	0,00	 	 	 	 	
2022-06-24 22:54:03	26,60	0,00	 	 	 	 	
2022-06-24 22:59:03	26,60	0,00	 	 	 	 	
2022-06-24 23:04:03	26,60	0,00	 	 	 	 	
2022-06-24 23:09:03	26,60	0,00	 	 	 	 	
2022-06-24 23:14:03	26,55	0,00	 	 	 	 	
2022-06-24 23:19:03	26,55	0,00	 	 	 	 	
2022-06-24 23:24:03	26,55	0,00	 	 	 	 	
2022-06-24 23:29:03	26,55	0,00	 	 	 	 	
2022-06-24 23:34:03	26,51	0,00	 	 	 	 	
2022-06-24 23:39:03	26,55	0,00	 	 	 	 	
2022-06-24 23:44:03	26,51	0,00	 	 	 	 	
2022-06-24 23:49:03	26,47	0,00	 	 	 	 	
2022-06-24 23:54:03	26,47	0,00	 	 	 	 	
2022-06-24 23:59:03	26,47	0,00	 	 	 	 	
2022-06-25 00:04:03	26,42	0,00	 	 	 	 	
2022-06-25 00:09:03	26,47	0,00	 	 	 	 	
2022-06-25 00:14:03	26,47	0,00	 	 	 	 	
2022-06-25 00:19:03	26,42	0,00	 	 	 	 	
2022-06-25 00:24:03	26,38	0,00	 	 	 	 	
2022-06-25 00:29:03	26,42	0,00	 	 	 	 	
2022-06-25 00:34:03	26,42	0,00	 	 	 	 	
2022-06-25 00:39:03	26,42	0,00	 	 	 	 	
2022-06-25 00:44:03	26,42	0,00	 	 	 	 	
2022-06-25 00:49:03	26,47	0,00	 	 	 	 	
2022-06-25 00:54:03	26,42	0,00	 	 	 	 	
2022-06-25 00:59:03	26,38	0,00	 	 	 	 	
2022-06-25 01:04:03	26,42	0,00	 	 	 	 	
2022-06-25 01:09:03	26,42	0,00	 	 	 	 	
2022-06-25 01:14:03	26,42	0,00	 	 	 	 	
2022-06-25 01:19:03	26,38	0,00	 	 	 	 	
2022-06-25 01:24:03	26,42	0,00	 	 	 	 	
2022-06-25 01:29:03	26,47	0,00	 	 	 	 	
2022-06-25 01:34:03	26,47	0,00	 	 	 	 	
2022-06-25 01:39:03	26,47	0,00	 	 	 	 	
2022-06-25 01:44:03	26,38	0,00	 	 	 	 	
2022-06-25 01:49:03	26,38	0,00	 	 	 	 	
2022-06-25 01:54:03	26,42	0,00	 	 	 	 	
2022-06-25 01:59:03	26,42	0,00	 	 	 	 	
2022-06-25 02:04:03	26,42	0,00	 	 	 	 	
2022-06-25 02:09:03	26,38	0,00	 	 	 	 	
2022-06-25 02:14:03	26,38	0,00	 	 	 	 	
2022-06-25 02:19:03	26,38	0,00	 	 	 	 	
2022-06-25 02:24:03	26,38	0,00	 	 	 	 	
2022-06-25 02:29:03	26,38	0,00	 	 	 	 	
2022-06-25 02:34:03	26,38	0,00	 	 	 	 	
2022-06-25 02:39:03	26,42	0,00	 	 	 	 	
2022-06-25 02:44:03	26,42	0,00	 	 	 	 	
2022-06-25 02:49:03	26,42	0,00	 	 	 	 	
2022-06-25 02:54:03	26,42	0,00	 	 	 	 	
2022-06-25 02:59:03	26,38	0,00	 	 	 	 	
2022-06-25 03:04:03	26,42	0,00	 	 	 	 	
2022-06-25 03:09:03	26,38	0,00	 	 	 	 	
2022-06-25 03:14:03	26,34	0,00	 	 	 	 	
2022-06-25 03:19:03	26,38	0,00	 	 	 	 	
2022-06-25 03:24:03	26,34	0,00	 	 	 	 	
2022-06-25 03:29:03	26,34	0,00	 	 	 	 	
2022-06-25 03:34:03	26,30	0,00	 	 	 	 	
2022-06-25 03:39:03	26,30	0,00	 	 	 	 	
2022-06-25 03:44:03	26,30	0,00	 	 	 	 	
2022-06-25 03:49:03	26,30	0,00	 	 	 	 	
2022-06-25 03:54:03	26,30	0,00	 	 	 	 	
2022-06-25 03:59:03	26,25	0,00	 	 	 	 	
2022-06-25 04:04:03	26,30	0,00	 	 	 	 	
2022-06-25 04:09:03	26,25	0,00	 	 	 	 	
2022-06-25 04:14:03	26,25	0,00	 	 	 	 	
2022-06-25 04:19:03	26,25	0,00	 	 	 	 	
2022-06-25 04:24:03	26,25	0,00	 	 	 	 	
2022-06-25 04:29:03	26,25	0,00	 	 	 	 	
2022-06-25 04:34:03	26,25	0,00	 	 	 	 	
2022-06-25 04:39:03	26,21	0,00	 	 	 	 	
2022-06-25 04:44:03	26,21	0,00	 	 	 	 	
2022-06-25 04:49:03	26,21	0,00	 	 	 	 	
2022-06-25 04:54:03	26,25	0,00	 	 	 	 	
2022-06-25 04:59:03	26,17	0,00	 	 	 	 	
2022-06-25 05:04:03	26,21	0,00	 	 	 	 	
2022-06-25 05:09:03	26,21	0,00	 	 	 	 	
2022-06-25 05:14:03	26,17	0,00	 	 	 	 	
2022-06-25 05:19:03	26,25	0,00	 	 	 	 	
2022-06-25 05:24:03	26,25	0,00	 	 	 	 	
2022-06-25 05:29:03	26,21	0,20	 	 	 	 	
2022-06-25 05:34:03	26,21	1,00	 	 	 	 	
2022-06-25 05:39:03	26,21	3,65	 	 	 	 	
2022-06-25 05:44:03	26,25	9,73	 	 	 	 	
2022-06-25 05:49:03	26,25	20,87	 	 	 	 	
2022-06-25 05:54:03	26,30	39,38	 	 	 	 	
2022-06-25 05:59:03	26,30	61,66	 	 	 	 	
2022-06-25 06:04:03	26,25	88,44	 	 	 	 	
2022-06-25 06:09:03	26,30	111,92	 	 	 	 	
2022-06-25 06:14:03	26,25	140,36	 	 	 	 	
2022-06-25 06:19:03	26,25	189,92	 	 	 	 	
2022-06-25 06:24:03	26,30	360,32	 	 	 	 	
2022-06-25 06:29:03	26,30	237,12	 	 	 	 	
2022-06-25 06:34:03	26,25	216,56	 	 	 	 	
2022-06-25 06:39:03	26,34	240,16	 	 	 	 	
2022-06-25 06:44:03	26,30	295,44	 	 	 	 	
2022-06-25 06:49:03	26,30	284,72	 	 	 	 	
2022-06-25 06:54:03	26,34	334,40	 	 	 	 	
2022-06-25 06:59:03	26,34	479,52	 	 	 	 	
2022-06-25 07:04:03	26,38	342,40	 	 	 	 	
2022-06-25 07:09:03	26,34	370,56	 	 	 	 	
2022-06-25 07:14:03	26,42	428,32	 	 	 	 	
2022-06-25 07:19:03	26,42	816,64	 	 	 	 	
2022-06-25 07:24:03	26,42	1074,56	 	 	 	 	
2022-06-25 07:29:03	26,51	1441,92	 	 	 	 	
2022-06-25 07:34:03	26,55	1420,16	 	 	 	 	
2022-06-25 07:39:03	26,55	1035,84	 	 	 	 	
2022-06-25 07:44:03	26,47	1007,36	 	 	 	 	
2022-06-25 07:49:03	26,51	867,20	 	 	 	 	
2022-06-25 07:54:03	26,47	720,64	 	 	 	 	
2022-06-25 07:59:03	26,42	941,44	 	 	 	 	
2022-06-25 08:04:03	26,47	926,08	 	 	 	 	
2022-06-25 08:09:03	26,47	968,00	 	 	 	 	
2022-06-25 08:14:03	26,42	1298,88	 	 	 	 	
2022-06-25 08:19:03	26,47	1241,60	 	 	 	 	
2022-06-25 08:24:03	26,47	1360,00	 	 	 	 	
2022-06-25 08:29:03	26,47	1368,96	 	 	 	 	
2022-06-25 08:34:03	26,47	1453,44	 	 	 	 	
2022-06-25 08:39:03	26,47	1256,64	 	 	 	 	
2022-06-25 08:44:03	26,47	1043,84	 	 	 	 	
2022-06-25 08:49:03	26,47	1273,60	 	 	 	 	
2022-06-25 08:54:03	26,47	1264,96	 	 	 	 	
2022-06-25 08:59:03	26,51	1489,92	 	 	 	 	
2022-06-25 09:04:03	26,47	1418,88	 	 	 	 	
2022-06-25 09:09:03	26,47	1756,80	 	 	 	 	
2022-06-25 09:14:03	26,51	2124,80	 	 	 	 	
2022-06-25 09:19:03	26,51	1718,40	 	 	 	 	
2022-06-25 09:24:03	26,51	2068,48	 	 	 	 	
2022-06-25 09:29:03	26,51	2039,04	 	 	 	 	
2022-06-25 09:34:03	26,55	2161,92	 	 	 	 	
2022-06-25 09:37:39	 	 	Collegato	 	 	 	
2022-06-25 09:37:40	 	 	 	Collegato	 	 	
2022-06-25 09:37:46	 	 	 	 	Collegato	 	
2022-06-25 09:39:03	26,47	7549,44	 	 	 	 	
2022-06-25 09:44:03	26,55	2320,00	 	 	 	 	
2022-06-25 09:49:03	26,55	1831,04	 	 	 	 	
2022-06-25 09:54:03	26,60	2537,60	 	 	 	 	
2022-06-25 09:59:03	26,68	3192,32	 	 	 	 	
2022-06-25 10:04:03	26,68	2452,48	 	 	 	 	
2022-06-25 10:09:03	26,94	2768,64	 	 	 	 	
2022-06-25 10:14:03	26,77	3910,40	 	 	 	 	
2022-06-25 10:19:03	26,77	8253,44	 	 	 	 	
2022-06-25 10:24:03	27,02	10196,48	 	 	 	 	
2022-06-25 10:29:03	27,15	13542,40	 	 	 	 	
2022-06-25 10:34:03	27,32	11893,76	 	 	 	 	
2022-06-25 10:39:03	27,28	8576,00	 	 	 	 	
2022-06-25 10:44:03	27,32	6653,44	 	 	 	 	
2022-06-25 10:49:03	27,20	7795,20	 	 	 	 	
2022-06-25 10:54:03	27,24	9072,64	 	 	 	 	
2022-06-25 10:59:03	27,37	12277,76	 	 	 	 	
2022-06-25 11:04:03	27,15	2982,40	 	 	 	 	
2022-06-25 11:09:03	27,07	3079,68	 	 	 	 	
2022-06-25 11:14:03	27,11	3700,48	 	 	 	 	
2022-06-25 11:19:03	27,07	2991,36	 	 	 	 	
2022-06-25 11:24:03	26,98	2152,32	 	 	 	 	
2022-06-25 11:29:03	26,98	1961,60	 	 	 	 	
2022-06-25 11:34:03	26,94	2266,88	 	 	 	 	
2022-06-25 11:39:03	27,02	3674,88	 	 	 	 	
2022-06-25 11:44:03	27,07	3975,68	 	 	 	 	
2022-06-25 11:49:03	27,07	3074,56	 	 	 	 	
2022-06-25 11:54:03	26,98	2494,08	 	 	 	 	
2022-06-25 11:59:03	26,98	2260,48	 	 	 	 	
2022-06-25 12:04:03	26,98	2155,52	 	 	 	 	
2022-06-25 12:09:03	26,98	2503,68	 	 	 	 	
2022-06-25 12:14:03	26,94	2435,84	 	 	 	 	
2022-06-25 12:19:03	26,98	2807,04	 	 	 	 	
2022-06-25 12:24:03	26,94	2503,68	 	 	 	 	
2022-06-25 12:29:03	26,98	1952,00	 	 	 	 	
2022-06-25 12:34:03	26,98	1774,72	 	 	 	 	
2022-06-25 12:39:03	26,98	2421,76	 	 	 	 	
2022-06-25 12:44:03	27,02	3050,24	 	 	 	 	
2022-06-25 12:49:03	27,24	4710,40	 	 	 	 	
2022-06-25 12:54:03	27,24	4939,52	 	 	 	 	
2022-06-25 12:59:03	27,28	4029,44	 	 	 	 	
2022-06-25 13:04:03	27,32	4230,40	 	 	 	 	
2022-06-25 13:09:03	27,32	4665,60	 	 	 	 	
2022-06-25 13:14:03	27,41	4968,96	 	 	 	 	
2022-06-25 13:19:03	27,54	7854,08	 	 	 	 	
2022-06-25 13:24:03	27,67	8995,84	 	 	 	 	
2022-06-25 13:29:03	27,63	6330,88	 	 	 	 	
2022-06-25 13:34:03	27,75	9415,68	 	 	 	 	
2022-06-25 13:39:03	27,80	5281,28	 	 	 	 	
2022-06-25 13:44:03	27,71	2160,00	 	 	 	 	
2022-06-25 13:49:03	27,97	7170,56	 	 	 	 	
2022-06-25 13:54:03	27,71	2096,00	 	 	 	 	
2022-06-25 13:59:03	27,63	1360,64	 	 	 	 	
2022-06-25 14:04:03	27,58	1105,92	 	 	 	 	
2022-06-25 14:09:03	27,63	1192,32	 	 	 	 	
2022-06-25 14:14:03	27,58	1112,32	 	 	 	 	
2022-06-25 14:19:03	27,54	1440,64	 	 	 	 	
2022-06-25 14:24:03	27,50	899,52	 	 	 	 	
2022-06-25 14:29:03	27,50	1031,68	 	 	 	 	
2022-06-25 14:34:03	27,41	1130,24	 	 	 	 	
2022-06-25 14:39:03	27,41	1285,12	 	 	 	 	
2022-06-25 14:44:03	27,32	1288,32	 	 	 	 	
2022-06-25 14:49:03	27,32	1310,08	 	 	 	 	
2022-06-25 14:54:03	27,28	1287,36	 	 	 	 	
2022-06-25 14:59:03	27,28	1748,48	 	 	 	 	
2022-06-25 15:04:03	27,24	1667,20	 	 	 	 	
2022-06-25 15:09:03	27,20	1644,80	 	 	 	 	
2022-06-25 15:14:03	27,20	1874,56	 	 	 	 	
2022-06-25 15:19:03	27,20	1785,60	 	 	 	 	
2022-06-25 15:24:03	27,15	1760,00	 	 	 	 	
2022-06-25 15:29:03	27,15	1982,72	 	 	 	 	
2022-06-25 15:34:03	27,20	2446,08	 	 	 	 	
2022-06-25 15:39:03	27,15	2936,32	 	 	 	 	
2022-06-25 15:44:03	27,28	8576,00	 	 	 	 	
2022-06-25 15:49:03	27,20	1979,52	 	 	 	 	
2022-06-25 15:54:03	27,11	1788,80	 	 	 	 	
2022-06-25 15:59:03	27,15	1282,56	 	 	 	 	
2022-06-25 16:04:03	27,11	957,44	 	 	 	 	
2022-06-25 16:09:03	27,07	961,60	 	 	 	 	
2022-06-25 16:14:03	27,07	825,28	 	 	 	 	
2022-06-25 16:19:03	27,07	899,52	 	 	 	 	
2022-06-25 16:24:03	26,98	848,64	 	 	 	 	
2022-06-25 16:29:03	26,98	910,72	 	 	 	 	
2022-06-25 16:34:03	26,98	588,00	 	 	 	 	
2022-06-25 16:39:03	26,94	705,92	 	 	 	 	
2022-06-25 16:44:03	27,02	2558,72	 	 	 	 	
2022-06-25 16:49:03	26,94	1005,12	 	 	 	 	
2022-06-25 16:54:03	26,90	627,20	 	 	 	 	
2022-06-25 16:59:03	26,94	570,24	 	 	 	 	
2022-06-25 17:04:03	26,90	529,60	 	 	 	 	
2022-06-25 17:09:03	26,90	601,44	 	 	 	 	
2022-06-25 17:14:03	26,85	539,68	 	 	 	 	
2022-06-25 17:19:03	26,90	517,44	 	 	 	 	
2022-06-25 17:24:03	26,85	573,60	 	 	 	 	
2022-06-25 17:29:03	26,81	476,32	 	 	 	 	
2022-06-25 17:34:03	26,85	520,64	 	 	 	 	
2022-06-25 17:39:03	26,81	524,80	 	 	 	 	
2022-06-25 17:44:03	26,85	496,48	 	 	 	 	
2022-06-25 17:49:03	26,85	540,48	 	 	 	 	
2022-06-25 17:54:03	26,85	464,96	 	 	 	 	
2022-06-25 17:59:03	26,81	490,88	 	 	 	 	
2022-06-25 18:04:03	26,81	473,92	 	 	 	 	
2022-06-25 18:09:03	26,81	374,72	 	 	 	 	
2022-06-25 18:14:03	26,81	314,80	 	 	 	 	
2022-06-25 18:19:03	26,77	311,60	 	 	 	 	
2022-06-25 18:24:03	26,77	268,64	 	 	 	 	
2022-06-25 18:29:03	26,72	257,92	 	 	 	 	
2022-06-25 18:34:03	26,77	229,52	 	 	 	 	
2022-06-25 18:39:03	26,77	224,64	 	 	 	 	
2022-06-25 18:44:03	26,77	231,28	 	 	 	 	
2022-06-25 18:49:03	26,72	158,20	 	 	 	 	
2022-06-25 18:54:03	26,68	124,12	 	 	 	 	
2022-06-25 18:59:03	26,72	105,36	 	 	 	 	
2022-06-25 19:04:03	26,72	84,40	 	 	 	 	
2022-06-25 19:09:03	26,68	60,44	 	 	 	 	
2022-06-25 19:14:03	26,68	37,71	 	 	 	 	
2022-06-25 19:19:03	26,72	21,68	 	 	 	 	
2022-06-25 19:24:03	26,64	10,33	 	 	 	 	
2022-06-25 19:29:03	26,64	4,05	 	 	 	 	
2022-06-25 19:34:03	26,64	1,00	 	 	 	 	
2022-06-25 19:39:03	26,64	0,00	 	 	 	 	
2022-06-25 19:44:03	26,68	0,00	 	 	 	 	
2022-06-25 19:49:03	26,64	0,00	 	 	 	 	
2022-06-25 19:54:03	26,68	0,00	 	 	 	 	
2022-06-25 19:59:03	26,60	0,00	 	 	 	 	
2022-06-25 20:04:03	26,64	0,00	 	 	 	 	
2022-06-25 20:09:03	26,64	0,00	 	 	 	 	
2022-06-25 20:14:03	26,60	0,00	 	 	 	 	
2022-06-25 20:19:03	26,60	0,00	 	 	 	 	
2022-06-25 20:24:03	26,60	0,00	 	 	 	 	
2022-06-25 20:29:03	26,64	0,00	 	 	 	 	
2022-06-25 20:34:03	26,55	0,00	 	 	 	 	
2022-06-25 20:39:03	26,60	0,00	 	 	 	 	
2022-06-25 20:44:03	26,60	0,00	 	 	 	 	
2022-06-25 20:49:03	26,60	0,00	 	 	 	 	
2022-06-25 20:54:03	26,60	0,00	 	 	 	 	
2022-06-25 20:59:03	26,55	0,00	 	 	 	 	
2022-06-25 21:04:03	26,55	0,00	 	 	 	 	
2022-06-25 21:09:03	26,60	0,00	 	 	 	 	
2022-06-25 21:14:03	26,60	0,00	 	 	 	 	
2022-06-25 21:19:03	26,55	0,00	 	 	 	 	
2022-06-25 21:24:03	26,60	0,00	 	 	 	 	
2022-06-25 21:29:03	26,60	0,00	 	 	 	 	
2022-06-25 21:34:03	26,60	0,00	 	 	 	 	
2022-06-25 21:39:03	26,60	0,00	 	 	 	 	
2022-06-25 21:44:03	26,60	0,00	 	 	 	 	
2022-06-25 21:49:03	26,55	0,00	 	 	 	 	
2022-06-25 21:54:03	26,55	0,00	 	 	 	 	
2022-06-25 21:59:03	26,55	0,00	 	 	 	 	
2022-06-25 22:04:03	26,51	0,00	 	 	 	 	
2022-06-25 22:09:03	26,55	0,00	 	 	 	 	
2022-06-25 22:14:03	26,51	0,00	 	 	 	 	
2022-06-25 22:19:03	26,51	0,00	 	 	 	 	
2022-06-25 22:24:03	26,51	0,00	 	 	 	 	
2022-06-25 22:29:03	26,51	0,00	 	 	 	 	
2022-06-25 22:34:03	26,51	0,00	 	 	 	 	
2022-06-25 22:39:03	26,47	0,00	 	 	 	 	
2022-06-25 22:44:03	26,47	0,00	 	 	 	 	
2022-06-25 22:49:03	26,47	0,00	 	 	 	 	
2022-06-25 22:54:03	26,47	0,00	 	 	 	 	
2022-06-25 22:59:03	26,47	0,00	 	 	 	 	
2022-06-25 23:04:03	26,47	0,00	 	 	 	 	
2022-06-25 23:09:03	26,47	0,00	 	 	 	 	
2022-06-25 23:14:03	26,42	0,00	 	 	 	 	
2022-06-25 23:19:03	26,47	0,00	 	 	 	 	
2022-06-25 23:24:03	26,51	0,00	 	 	 	 	
2022-06-25 23:29:03	26,42	0,00	 	 	 	 	
2022-06-25 23:34:03	26,47	0,00	 	 	 	 	
2022-06-25 23:39:03	26,42	0,00	 	 	 	 	
2022-06-25 23:44:03	26,42	0,00	 	 	 	 	
2022-06-25 23:49:03	26,42	0,00	 	 	 	 	
2022-06-25 23:54:03	26,42	0,00	 	 	 	 	
2022-06-25 23:59:03	26,42	0,00	 	 	 	 	
2022-06-26 00:04:03	26,42	0,00	 	 	 	 	
2022-06-26 00:09:03	26,47	0,00	 	 	 	 	
2022-06-26 00:14:03	26,47	0,00	 	 	 	 	
2022-06-26 00:19:03	26,42	0,00	 	 	 	 	
2022-06-26 00:24:03	26,47	0,00	 	 	 	 	
2022-06-26 00:29:03	26,47	0,00	 	 	 	 	
2022-06-26 00:34:03	26,47	0,00	 	 	 	 	
2022-06-26 00:39:03	26,42	0,00	 	 	 	 	
2022-06-26 00:44:03	26,42	0,00	 	 	 	 	
2022-06-26 00:49:03	26,42	0,00	 	 	 	 	
2022-06-26 00:54:03	26,38	0,00	 	 	 	 	
2022-06-26 00:59:03	26,42	0,00	 	 	 	 	
2022-06-26 01:04:03	26,42	0,00	 	 	 	 	
2022-06-26 01:09:03	26,38	0,00	 	 	 	 	
2022-06-26 01:14:03	26,38	0,00	 	 	 	 	
2022-06-26 01:19:03	26,38	0,00	 	 	 	 	
2022-06-26 01:24:03	26,42	0,00	 	 	 	 	
2022-06-26 01:29:03	26,38	0,00	 	 	 	 	
2022-06-26 01:34:03	26,42	0,00	 	 	 	 	
2022-06-26 01:39:03	26,42	0,00	 	 	 	 	
2022-06-26 01:44:03	26,38	0,00	 	 	 	 	
2022-06-26 01:49:03	26,38	0,00	 	 	 	 	
2022-06-26 01:54:03	26,38	0,00	 	 	 	 	
2022-06-26 01:59:03	26,38	0,00	 	 	 	 	
2022-06-26 02:04:03	26,38	0,00	 	 	 	 	
2022-06-26 02:09:03	26,38	0,00	 	 	 	 	
2022-06-26 02:14:03	26,38	0,00	 	 	 	 	
2022-06-26 02:19:03	26,38	0,00	 	 	 	 	
2022-06-26 02:24:03	26,38	0,00	 	 	 	 	
