Numero di serie:	21335984 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 10:17:01	26,94	2112,00	 	 	 	 	
2022-06-26 10:22:01	26,98	5852,16	 	 	 	 	
2022-06-26 10:27:01	27,24	8043,52	 	 	 	 	
2022-06-26 10:32:01	27,24	2289,28	 	 	 	 	
2022-06-26 10:37:01	27,28	6955,52	 	 	 	 	
2022-06-26 10:42:01	27,58	10124,80	 	 	 	 	
2022-06-26 10:47:01	27,71	10063,36	 	 	 	 	
2022-06-26 10:52:01	27,71	8235,52	 	 	 	 	
2022-06-26 10:57:01	27,58	2410,88	 	 	 	 	
2022-06-26 11:02:01	27,45	2462,72	 	 	 	 	
2022-06-26 11:07:01	27,28	1623,04	 	 	 	 	
2022-06-26 11:12:01	27,24	1432,96	 	 	 	 	
2022-06-26 11:17:01	27,20	1674,88	 	 	 	 	
2022-06-26 11:22:01	27,24	2567,68	 	 	 	 	
2022-06-26 11:27:01	27,24	2392,32	 	 	 	 	
2022-06-26 11:32:01	27,24	2126,08	 	 	 	 	
2022-06-26 11:37:01	27,28	3329,28	 	 	 	 	
2022-06-26 11:42:01	27,54	7616,00	 	 	 	 	
2022-06-26 11:47:01	27,80	8593,92	 	 	 	 	
2022-06-26 11:52:01	27,88	8125,44	 	 	 	 	
2022-06-26 11:57:01	27,63	6190,08	 	 	 	 	
2022-06-26 12:02:01	28,01	7644,16	 	 	 	 	
2022-06-26 12:07:01	28,05	7802,88	 	 	 	 	
2022-06-26 12:12:01	28,14	8222,72	 	 	 	 	
2022-06-26 12:17:01	28,27	9006,08	 	 	 	 	
2022-06-26 12:22:01	28,35	10562,56	 	 	 	 	
2022-06-26 12:27:01	28,35	12989,44	 	 	 	 	
2022-06-26 12:32:01	28,44	11453,44	 	 	 	 	
2022-06-26 12:37:01	28,48	10050,56	 	 	 	 	
2022-06-26 12:42:01	28,53	10536,96	 	 	 	 	
2022-06-26 12:47:01	28,57	11284,48	 	 	 	 	
2022-06-26 12:52:01	28,65	11018,24	 	 	 	 	
2022-06-26 12:57:01	28,70	10393,60	 	 	 	 	
2022-06-26 13:02:01	28,74	12416,00	 	 	 	 	
2022-06-26 13:07:01	28,74	12467,20	 	 	 	 	
2022-06-26 13:12:01	28,70	11934,72	 	 	 	 	
2022-06-26 13:17:01	28,83	11161,60	 	 	 	 	
2022-06-26 13:22:01	28,91	11898,88	 	 	 	 	
2022-06-26 13:27:01	28,87	8145,92	 	 	 	 	
2022-06-26 13:32:01	28,87	11637,76	 	 	 	 	
2022-06-26 13:37:01	29,00	12364,80	 	 	 	 	
2022-06-26 13:42:01	29,04	12687,36	 	 	 	 	
2022-06-26 13:47:01	29,17	12636,16	 	 	 	 	
2022-06-26 13:52:01	29,21	12487,68	 	 	 	 	
2022-06-26 13:57:01	29,26	12646,40	 	 	 	 	
2022-06-26 14:02:01	29,30	10470,40	 	 	 	 	
2022-06-26 14:07:01	29,38	10104,32	 	 	 	 	
2022-06-26 14:12:01	29,04	1750,40	 	 	 	 	
2022-06-26 14:17:01	29,26	12646,40	 	 	 	 	
2022-06-26 14:22:01	29,34	8834,56	 	 	 	 	
2022-06-26 14:27:01	29,13	4285,44	 	 	 	 	
2022-06-26 14:32:01	29,13	3891,20	 	 	 	 	
2022-06-26 14:37:01	29,08	4864,00	 	 	 	 	
2022-06-26 14:42:01	29,00	2206,72	 	 	 	 	
2022-06-26 14:47:01	28,91	2438,40	 	 	 	 	
2022-06-26 14:52:01	28,83	1847,68	 	 	 	 	
2022-06-26 14:57:01	28,78	1320,32	 	 	 	 	
2022-06-26 15:02:01	28,70	1582,08	 	 	 	 	
2022-06-26 15:07:01	28,74	7500,80	 	 	 	 	
2022-06-26 15:12:01	28,78	1601,28	 	 	 	 	
2022-06-26 15:17:01	28,65	1781,76	 	 	 	 	
2022-06-26 15:22:01	28,70	2395,52	 	 	 	 	
2022-06-26 15:27:01	28,57	1876,48	 	 	 	 	
2022-06-26 15:32:01	28,48	2259,84	 	 	 	 	
2022-06-26 15:37:01	28,40	1657,60	 	 	 	 	
2022-06-26 15:42:01	28,57	1780,48	 	 	 	 	
2022-06-26 15:47:01	28,40	1737,60	 	 	 	 	
2022-06-26 15:52:01	28,35	1314,56	 	 	 	 	
2022-06-26 15:57:01	28,27	1660,16	 	 	 	 	
2022-06-26 16:02:01	28,27	2565,76	 	 	 	 	
2022-06-26 16:07:01	28,23	1833,60	 	 	 	 	
2022-06-26 16:12:01	28,18	1661,44	 	 	 	 	
2022-06-26 16:17:01	28,10	1365,12	 	 	 	 	
2022-06-26 16:22:01	28,10	1209,92	 	 	 	 	
2022-06-26 16:27:01	28,01	1402,24	 	 	 	 	
2022-06-26 16:32:01	28,01	1102,40	 	 	 	 	
2022-06-26 16:37:01	27,93	1146,24	 	 	 	 	
2022-06-26 16:42:01	27,88	1665,28	 	 	 	 	
2022-06-26 16:47:01	27,84	992,32	 	 	 	 	
2022-06-26 16:52:01	27,75	796,16	 	 	 	 	
2022-06-26 16:57:01	27,71	777,60	 	 	 	 	
2022-06-26 17:02:01	27,67	852,80	 	 	 	 	
2022-06-26 17:07:01	27,67	892,80	 	 	 	 	
2022-06-26 17:12:01	27,58	716,48	 	 	 	 	
2022-06-26 17:17:01	27,54	649,12	 	 	 	 	
2022-06-26 17:22:01	27,50	709,12	 	 	 	 	
2022-06-26 17:27:01	27,45	489,12	 	 	 	 	
2022-06-26 17:32:01	27,37	445,12	 	 	 	 	
2022-06-26 17:37:01	27,37	494,24	 	 	 	 	
2022-06-26 17:42:01	27,32	552,96	 	 	 	 	
2022-06-26 17:47:01	27,28	489,12	 	 	 	 	
2022-06-26 17:52:01	27,28	452,80	 	 	 	 	
2022-06-26 17:57:01	27,24	359,36	 	 	 	 	
2022-06-26 18:02:01	27,15	372,48	 	 	 	 	
2022-06-26 18:07:01	27,20	383,68	 	 	 	 	
2022-06-26 18:12:01	27,07	337,92	 	 	 	 	
2022-06-26 18:17:01	27,07	340,48	 	 	 	 	
2022-06-26 18:22:01	27,07	349,12	 	 	 	 	
2022-06-26 18:27:01	27,02	324,16	 	 	 	 	
2022-06-26 18:32:01	27,02	408,80	 	 	 	 	
2022-06-26 18:37:01	26,98	420,16	 	 	 	 	
2022-06-26 18:42:01	26,94	423,68	 	 	 	 	
2022-06-26 18:47:01	26,90	250,72	 	 	 	 	
2022-06-26 18:52:01	26,90	200,64	 	 	 	 	
2022-06-26 18:57:01	26,90	186,64	 	 	 	 	
2022-06-26 19:02:01	26,90	117,60	 	 	 	 	
2022-06-26 19:07:01	26,85	82,04	 	 	 	 	
2022-06-26 19:12:01	26,85	55,32	 	 	 	 	
2022-06-26 19:17:01	26,81	34,53	 	 	 	 	
2022-06-26 19:22:01	26,85	17,29	 	 	 	 	
2022-06-26 19:27:01	26,85	7,33	 	 	 	 	
2022-06-26 19:32:01	26,81	2,57	 	 	 	 	
2022-06-26 19:37:01	26,81	0,42	 	 	 	 	
2022-06-26 19:42:01	26,72	0,00	 	 	 	 	
2022-06-26 19:47:01	26,77	0,00	 	 	 	 	
2022-06-26 19:52:01	26,72	0,00	 	 	 	 	
2022-06-26 19:57:01	26,72	0,00	 	 	 	 	
2022-06-26 20:02:01	26,77	0,00	 	 	 	 	
2022-06-26 20:07:01	26,77	0,00	 	 	 	 	
2022-06-26 20:12:01	26,72	0,00	 	 	 	 	
2022-06-26 20:17:01	26,72	0,00	 	 	 	 	
2022-06-26 20:22:01	26,72	0,00	 	 	 	 	
2022-06-26 20:27:01	26,68	0,00	 	 	 	 	
2022-06-26 20:32:01	26,68	0,00	 	 	 	 	
2022-06-26 20:37:01	26,64	0,00	 	 	 	 	
2022-06-26 20:42:01	26,68	0,00	 	 	 	 	
2022-06-26 20:47:01	26,64	0,00	 	 	 	 	
2022-06-26 20:52:01	26,64	0,00	 	 	 	 	
2022-06-26 20:57:01	26,68	0,00	 	 	 	 	
2022-06-26 21:02:01	26,60	0,00	 	 	 	 	
2022-06-26 21:07:01	26,60	0,00	 	 	 	 	
2022-06-26 21:12:01	26,55	0,00	 	 	 	 	
2022-06-26 21:17:01	26,55	0,00	 	 	 	 	
2022-06-26 21:22:01	26,55	0,00	 	 	 	 	
2022-06-26 21:27:01	26,55	0,00	 	 	 	 	
2022-06-26 21:32:01	26,55	0,00	 	 	 	 	
2022-06-26 21:37:01	26,55	0,00	 	 	 	 	
2022-06-26 21:42:01	26,55	0,00	 	 	 	 	
2022-06-26 21:47:01	26,51	0,00	 	 	 	 	
2022-06-26 21:52:01	26,55	0,00	 	 	 	 	
2022-06-26 21:57:01	26,51	0,00	 	 	 	 	
2022-06-26 22:02:01	26,47	0,00	 	 	 	 	
2022-06-26 22:07:01	26,51	0,00	 	 	 	 	
2022-06-26 22:12:01	26,51	0,00	 	 	 	 	
2022-06-26 22:17:01	26,47	0,00	 	 	 	 	
2022-06-26 22:22:01	26,47	0,00	 	 	 	 	
2022-06-26 22:27:01	26,47	0,00	 	 	 	 	
2022-06-26 22:32:01	26,51	0,00	 	 	 	 	
2022-06-26 22:37:01	26,47	0,00	 	 	 	 	
2022-06-26 22:42:01	26,47	0,00	 	 	 	 	
2022-06-26 22:47:01	26,47	0,00	 	 	 	 	
2022-06-26 22:52:01	26,47	0,00	 	 	 	 	
2022-06-26 22:57:01	26,47	0,00	 	 	 	 	
2022-06-26 23:02:01	26,42	0,00	 	 	 	 	
2022-06-26 23:07:01	26,42	0,00	 	 	 	 	
2022-06-26 23:12:01	26,42	0,00	 	 	 	 	
2022-06-26 23:17:01	26,42	0,00	 	 	 	 	
2022-06-26 23:22:01	26,47	0,00	 	 	 	 	
2022-06-26 23:27:01	26,42	0,00	 	 	 	 	
2022-06-26 23:32:01	26,47	0,00	 	 	 	 	
2022-06-26 23:37:01	26,47	0,00	 	 	 	 	
2022-06-26 23:42:01	26,47	0,00	 	 	 	 	
2022-06-26 23:47:01	26,47	0,00	 	 	 	 	
2022-06-26 23:52:01	26,42	0,00	 	 	 	 	
2022-06-26 23:57:01	26,47	0,00	 	 	 	 	
2022-06-27 00:02:01	26,47	0,00	 	 	 	 	
2022-06-27 00:07:01	26,42	0,00	 	 	 	 	
2022-06-27 00:12:01	26,42	0,00	 	 	 	 	
2022-06-27 00:17:01	26,47	0,00	 	 	 	 	
2022-06-27 00:22:01	26,42	0,00	 	 	 	 	
2022-06-27 00:27:01	26,42	0,00	 	 	 	 	
2022-06-27 00:32:01	26,42	0,00	 	 	 	 	
2022-06-27 00:37:01	26,42	0,00	 	 	 	 	
2022-06-27 00:42:01	26,42	0,00	 	 	 	 	
2022-06-27 00:47:01	26,42	0,00	 	 	 	 	
2022-06-27 00:52:01	26,42	0,00	 	 	 	 	
2022-06-27 00:57:01	26,38	0,00	 	 	 	 	
2022-06-27 01:02:01	26,38	0,00	 	 	 	 	
2022-06-27 01:07:01	26,38	0,00	 	 	 	 	
2022-06-27 01:12:01	26,38	0,00	 	 	 	 	
2022-06-27 01:17:01	26,38	0,00	 	 	 	 	
2022-06-27 01:22:01	26,38	0,00	 	 	 	 	
2022-06-27 01:27:01	26,38	0,00	 	 	 	 	
2022-06-27 01:32:01	26,30	0,00	 	 	 	 	
2022-06-27 01:37:01	26,38	0,00	 	 	 	 	
2022-06-27 01:42:01	26,34	0,00	 	 	 	 	
2022-06-27 01:47:01	26,34	0,00	 	 	 	 	
2022-06-27 01:52:01	26,34	0,00	 	 	 	 	
2022-06-27 01:57:01	26,34	0,00	 	 	 	 	
2022-06-27 02:02:01	26,30	0,00	 	 	 	 	
2022-06-27 02:07:01	26,30	0,00	 	 	 	 	
2022-06-27 02:12:01	26,34	0,00	 	 	 	 	
2022-06-27 02:17:01	26,30	0,00	 	 	 	 	
2022-06-27 02:22:01	26,30	0,00	 	 	 	 	
2022-06-27 02:27:01	26,30	0,00	 	 	 	 	
2022-06-27 02:32:01	26,34	0,00	 	 	 	 	
2022-06-27 02:37:01	26,38	0,00	 	 	 	 	
2022-06-27 02:42:01	26,34	0,00	 	 	 	 	
2022-06-27 02:47:01	26,34	0,00	 	 	 	 	
2022-06-27 02:52:01	26,34	0,00	 	 	 	 	
2022-06-27 02:57:01	26,34	0,00	 	 	 	 	
2022-06-27 03:02:01	26,42	0,00	 	 	 	 	
2022-06-27 03:07:01	26,38	0,00	 	 	 	 	
2022-06-27 03:12:01	26,38	0,00	 	 	 	 	
2022-06-27 03:17:01	26,42	0,00	 	 	 	 	
2022-06-27 03:22:01	26,38	0,00	 	 	 	 	
2022-06-27 03:27:01	26,38	0,00	 	 	 	 	
2022-06-27 03:32:01	26,42	0,00	 	 	 	 	
2022-06-27 03:37:01	26,47	0,00	 	 	 	 	
2022-06-27 03:42:01	26,47	0,00	 	 	 	 	
2022-06-27 03:47:01	26,38	0,00	 	 	 	 	
2022-06-27 03:52:01	26,42	0,00	 	 	 	 	
2022-06-27 03:57:01	26,42	0,00	 	 	 	 	
2022-06-27 04:02:01	26,34	0,00	 	 	 	 	
2022-06-27 04:07:01	26,34	0,00	 	 	 	 	
2022-06-27 04:12:01	26,34	0,00	 	 	 	 	
2022-06-27 04:17:01	26,34	0,00	 	 	 	 	
2022-06-27 04:22:01	26,34	0,00	 	 	 	 	
2022-06-27 04:27:01	26,34	0,00	 	 	 	 	
2022-06-27 04:32:01	26,30	0,00	 	 	 	 	
2022-06-27 04:37:01	26,34	0,00	 	 	 	 	
2022-06-27 04:42:01	26,30	0,00	 	 	 	 	
2022-06-27 04:47:01	26,30	0,00	 	 	 	 	
2022-06-27 04:52:01	26,30	0,00	 	 	 	 	
2022-06-27 04:57:01	26,30	0,00	 	 	 	 	
2022-06-27 05:02:01	26,25	0,00	 	 	 	 	
2022-06-27 05:07:01	26,30	0,00	 	 	 	 	
2022-06-27 05:12:01	26,34	0,00	 	 	 	 	
2022-06-27 05:17:01	26,30	0,00	 	 	 	 	
2022-06-27 05:22:01	26,34	0,00	 	 	 	 	
2022-06-27 05:27:01	26,30	0,00	 	 	 	 	
2022-06-27 05:32:01	26,25	0,42	 	 	 	 	
2022-06-27 05:37:01	26,25	2,36	 	 	 	 	
2022-06-27 05:42:01	26,21	6,47	 	 	 	 	
2022-06-27 05:47:01	26,25	15,33	 	 	 	 	
2022-06-27 05:52:01	26,25	30,66	 	 	 	 	
2022-06-27 05:57:01	26,25	56,22	 	 	 	 	
2022-06-27 06:02:01	26,25	115,12	 	 	 	 	
2022-06-27 06:07:01	26,21	128,04	 	 	 	 	
2022-06-27 06:12:01	26,21	159,92	 	 	 	 	
2022-06-27 06:17:01	26,25	228,32	 	 	 	 	
2022-06-27 06:22:01	26,25	240,40	 	 	 	 	
2022-06-27 06:27:01	26,21	291,52	 	 	 	 	
2022-06-27 06:32:01	26,21	305,04	 	 	 	 	
2022-06-27 06:37:01	26,17	378,56	 	 	 	 	
2022-06-27 06:42:01	26,25	368,16	 	 	 	 	
2022-06-27 06:47:01	26,21	356,96	 	 	 	 	
2022-06-27 06:52:01	26,25	415,68	 	 	 	 	
2022-06-27 06:57:01	26,25	659,84	 	 	 	 	
2022-06-27 07:02:01	26,21	618,24	 	 	 	 	
2022-06-27 07:07:01	26,25	626,88	 	 	 	 	
2022-06-27 07:12:01	26,25	559,36	 	 	 	 	
2022-06-27 07:17:01	26,25	770,24	 	 	 	 	
2022-06-27 07:22:01	26,34	1068,80	 	 	 	 	
2022-06-27 07:27:01	26,38	711,36	 	 	 	 	
2022-06-27 07:32:01	26,34	613,92	 	 	 	 	
2022-06-27 07:37:01	26,30	796,16	 	 	 	 	
2022-06-27 07:42:01	26,30	949,44	 	 	 	 	
2022-06-27 07:47:01	26,25	691,52	 	 	 	 	
2022-06-27 07:52:01	26,30	601,12	 	 	 	 	
2022-06-27 07:57:01	26,30	603,68	 	 	 	 	
2022-06-27 08:02:01	26,30	729,60	 	 	 	 	
2022-06-27 08:07:01	26,30	670,08	 	 	 	 	
2022-06-27 08:12:01	26,34	570,56	 	 	 	 	
2022-06-27 08:17:01	26,34	986,56	 	 	 	 	
2022-06-27 08:22:01	26,30	968,32	 	 	 	 	
2022-06-27 08:27:01	26,38	1180,80	 	 	 	 	
2022-06-27 08:32:01	26,38	983,04	 	 	 	 	
2022-06-27 08:37:01	26,38	1151,36	 	 	 	 	
2022-06-27 08:42:01	26,42	1278,72	 	 	 	 	
2022-06-27 08:47:01	26,38	1033,60	 	 	 	 	
2022-06-27 08:52:01	26,38	1213,44	 	 	 	 	
2022-06-27 08:57:01	26,34	976,00	 	 	 	 	
2022-06-27 09:02:01	26,47	1751,68	 	 	 	 	
2022-06-27 09:07:01	26,47	1264,96	 	 	 	 	
2022-06-27 09:12:01	26,47	851,52	 	 	 	 	
2022-06-27 09:17:01	26,42	818,88	 	 	 	 	
2022-06-27 09:22:01	26,42	922,88	 	 	 	 	
2022-06-27 09:27:01	26,42	1143,68	 	 	 	 	
2022-06-27 09:32:01	26,42	940,80	 	 	 	 	
2022-06-27 09:37:01	26,47	922,88	 	 	 	 	
2022-06-27 09:42:01	26,47	1701,12	 	 	 	 	
2022-06-27 09:47:01	26,55	1820,16	 	 	 	 	
2022-06-27 09:52:01	26,51	1113,60	 	 	 	 	
2022-06-27 09:57:01	26,64	4911,36	 	 	 	 	
2022-06-27 10:02:01	26,60	1325,44	 	 	 	 	
2022-06-27 10:07:01	26,64	3550,72	 	 	 	 	
2022-06-27 10:12:01	26,77	3454,72	 	 	 	 	
2022-06-27 10:17:01	26,81	3718,40	 	 	 	 	
2022-06-27 10:22:01	26,94	4264,96	 	 	 	 	
2022-06-27 10:27:01	27,07	5035,52	 	 	 	 	
2022-06-27 10:32:01	27,24	6149,12	 	 	 	 	
2022-06-27 10:37:01	27,37	5926,40	 	 	 	 	
2022-06-27 10:42:01	27,45	5532,16	 	 	 	 	
2022-06-27 10:47:01	27,58	8366,08	 	 	 	 	
2022-06-27 10:52:01	27,63	7938,56	 	 	 	 	
2022-06-27 10:57:01	27,45	2593,28	 	 	 	 	
2022-06-27 11:02:01	27,28	2658,56	 	 	 	 	
2022-06-27 11:07:01	27,20	1808,00	 	 	 	 	
2022-06-27 11:12:01	27,20	2871,04	 	 	 	 	
2022-06-27 11:17:01	27,20	2359,68	 	 	 	 	
2022-06-27 11:22:01	27,11	1574,40	 	 	 	 	
2022-06-27 11:27:01	27,11	2373,12	 	 	 	 	
2022-06-27 11:32:01	27,11	2782,72	 	 	 	 	
2022-06-27 11:37:01	27,15	3127,04	 	 	 	 	
2022-06-27 11:42:01	27,28	4866,56	 	 	 	 	
2022-06-27 11:47:01	27,37	8028,16	 	 	 	 	
2022-06-27 11:52:01	27,75	14059,52	 	 	 	 	
2022-06-27 11:57:01	27,84	3395,84	 	 	 	 	
2022-06-27 12:02:01	27,84	8716,80	 	 	 	 	
2022-06-27 12:07:01	27,88	10782,72	 	 	 	 	
2022-06-27 12:12:01	27,97	12416,00	 	 	 	 	
2022-06-27 12:17:01	27,88	8570,88	 	 	 	 	
2022-06-27 12:22:01	28,05	11980,80	 	 	 	 	
2022-06-27 12:27:01	28,10	9953,28	 	 	 	 	
2022-06-27 12:32:01	28,27	15124,48	 	 	 	 	
2022-06-27 12:37:01	28,23	10961,92	 	 	 	 	
2022-06-27 12:42:01	28,23	14428,16	 	 	 	 	
2022-06-27 12:47:01	28,05	6561,28	 	 	 	 	
2022-06-27 12:52:01	28,27	16005,12	 	 	 	 	
2022-06-27 12:57:01	28,31	17100,80	 	 	 	 	
2022-06-27 13:02:01	28,23	10152,96	 	 	 	 	
2022-06-27 13:07:01	28,35	17899,52	 	 	 	 	
2022-06-27 13:12:01	28,31	10058,24	 	 	 	 	
2022-06-27 13:17:01	28,31	12979,20	 	 	 	 	
2022-06-27 13:22:01	28,48	12856,32	 	 	 	 	
2022-06-27 13:27:01	28,44	11653,12	 	 	 	 	
2022-06-27 13:32:01	28,44	8517,12	 	 	 	 	
2022-06-27 13:37:01	28,40	8647,68	 	 	 	 	
2022-06-27 13:42:01	28,44	17679,36	 	 	 	 	
2022-06-27 13:47:01	28,31	6182,40	 	 	 	 	
2022-06-27 13:52:01	28,27	5396,48	 	 	 	 	
2022-06-27 13:57:01	28,23	5224,96	 	 	 	 	
2022-06-27 14:02:01	28,23	5977,60	 	 	 	 	
2022-06-27 14:07:01	28,31	6433,28	 	 	 	 	
2022-06-27 14:12:01	28,44	13419,52	 	 	 	 	
2022-06-27 14:17:01	28,35	8337,92	 	 	 	 	
2022-06-27 14:22:01	28,40	6208,00	 	 	 	 	
2022-06-27 14:27:01	28,31	5450,24	 	 	 	 	
2022-06-27 14:32:01	28,27	4550,40	 	 	 	 	
2022-06-27 14:37:01	28,27	4570,88	 	 	 	 	
2022-06-27 14:42:01	28,27	5678,08	 	 	 	 	
2022-06-27 14:47:01	28,18	4362,24	 	 	 	 	
2022-06-27 14:52:01	28,31	6000,64	 	 	 	 	
2022-06-27 14:57:01	28,23	3897,60	 	 	 	 	
2022-06-27 15:02:01	28,18	4003,84	 	 	 	 	
2022-06-27 15:07:01	28,23	4317,44	 	 	 	 	
2022-06-27 15:12:01	28,18	4209,92	 	 	 	 	
2022-06-27 15:17:01	28,14	3342,08	 	 	 	 	
2022-06-27 15:22:01	28,18	4778,24	 	 	 	 	
2022-06-27 15:27:01	28,14	3781,12	 	 	 	 	
2022-06-27 15:32:01	28,05	2615,68	 	 	 	 	
2022-06-27 15:37:01	28,05	2725,12	 	 	 	 	
2022-06-27 15:42:01	28,01	2261,76	 	 	 	 	
2022-06-27 15:47:01	28,01	2785,28	 	 	 	 	
2022-06-27 15:52:01	27,97	2804,48	 	 	 	 	
2022-06-27 15:57:01	27,97	3202,56	 	 	 	 	
2022-06-27 16:02:01	27,93	2789,12	 	 	 	 	
2022-06-27 16:07:01	27,93	2487,04	 	 	 	 	
2022-06-27 16:12:01	27,88	2488,32	 	 	 	 	
2022-06-27 16:17:01	27,88	2956,80	 	 	 	 	
2022-06-27 16:22:01	27,84	2865,92	 	 	 	 	
2022-06-27 16:27:01	27,84	2314,88	 	 	 	 	
2022-06-27 16:32:01	27,80	2237,44	 	 	 	 	
2022-06-27 16:37:01	27,75	2126,08	 	 	 	 	
2022-06-27 16:42:01	27,71	2224,00	 	 	 	 	
2022-06-27 16:47:01	27,67	1467,52	 	 	 	 	
2022-06-27 16:52:01	27,63	1384,96	 	 	 	 	
2022-06-27 16:57:01	27,63	1481,60	 	 	 	 	
2022-06-27 17:02:01	27,58	1823,36	 	 	 	 	
2022-06-27 17:07:01	27,58	1575,68	 	 	 	 	
2022-06-27 17:12:01	27,54	1828,48	 	 	 	 	
2022-06-27 17:17:01	27,50	1560,96	 	 	 	 	
2022-06-27 17:22:01	27,50	1322,24	 	 	 	 	
2022-06-27 17:27:01	27,45	1251,20	 	 	 	 	
2022-06-27 17:32:01	27,37	980,48	 	 	 	 	
2022-06-27 17:37:01	27,41	1110,08	 	 	 	 	
2022-06-27 17:42:01	27,37	1048,32	 	 	 	 	
2022-06-27 17:47:01	27,32	1130,88	 	 	 	 	
2022-06-27 17:52:01	27,32	1078,40	 	 	 	 	
2022-06-27 17:57:01	27,28	727,68	 	 	 	 	
2022-06-27 18:02:01	27,20	646,56	 	 	 	 	
2022-06-27 18:07:01	27,20	592,96	 	 	 	 	
2022-06-27 18:12:01	27,20	606,72	 	 	 	 	
2022-06-27 18:17:01	27,15	469,44	 	 	 	 	
2022-06-27 18:22:01	27,11	392,48	 	 	 	 	
2022-06-27 18:27:01	27,07	328,48	 	 	 	 	
2022-06-27 18:32:01	27,02	238,64	 	 	 	 	
2022-06-27 18:37:01	26,98	204,96	 	 	 	 	
2022-06-27 18:42:01	26,98	147,80	 	 	 	 	
2022-06-27 18:47:01	26,94	134,04	 	 	 	 	
2022-06-27 18:52:01	26,94	111,48	 	 	 	 	
2022-06-27 18:57:01	26,60	113,20	 	 	 	 	
2022-06-27 19:02:01	26,55	88,16	 	 	 	 	
2022-06-27 19:07:01	26,55	63,96	 	 	 	 	
2022-06-27 19:12:01	26,38	24,60	 	 	 	 	
2022-06-27 19:17:01	26,81	102,04	 	 	 	 	
2022-06-27 19:22:01	26,90	14,04	 	 	 	 	
2022-06-27 19:27:01	26,85	23,36	 	 	 	 	
2022-06-27 19:32:01	26,90	2,14	 	 	 	 	
2022-06-27 19:37:01	26,90	0,42	 	 	 	 	
2022-06-27 19:42:01	26,90	0,00	 	 	 	 	
2022-06-27 19:47:01	26,90	0,00	 	 	 	 	
2022-06-27 19:52:01	26,90	0,00	 	 	 	 	
2022-06-27 19:57:01	26,81	0,00	 	 	 	 	
2022-06-27 20:02:01	26,72	0,00	 	 	 	 	
2022-06-27 20:07:01	26,68	0,00	 	 	 	 	
2022-06-27 20:12:01	26,68	0,00	 	 	 	 	
2022-06-27 20:17:01	26,64	0,00	 	 	 	 	
2022-06-27 20:22:01	26,60	0,00	 	 	 	 	
2022-06-27 20:27:01	26,64	0,00	 	 	 	 	
2022-06-27 20:32:01	26,64	0,00	 	 	 	 	
2022-06-27 20:37:01	26,60	0,00	 	 	 	 	
2022-06-27 20:42:01	26,60	0,00	 	 	 	 	
2022-06-27 20:47:01	26,60	0,00	 	 	 	 	
2022-06-27 20:52:01	26,60	0,00	 	 	 	 	
2022-06-27 20:57:01	26,55	0,00	 	 	 	 	
2022-06-27 21:02:01	26,60	0,00	 	 	 	 	
2022-06-27 21:07:01	26,55	0,00	 	 	 	 	
2022-06-27 21:12:01	26,60	0,00	 	 	 	 	
2022-06-27 21:17:01	26,55	0,00	 	 	 	 	
2022-06-27 21:22:01	26,55	0,00	 	 	 	 	
2022-06-27 21:27:01	26,55	0,00	 	 	 	 	
2022-06-27 21:32:01	26,55	0,00	 	 	 	 	
2022-06-27 21:37:01	26,47	0,00	 	 	 	 	
2022-06-27 21:42:01	26,51	0,00	 	 	 	 	
2022-06-27 21:47:01	26,51	0,00	 	 	 	 	
2022-06-27 21:52:01	26,51	0,00	 	 	 	 	
2022-06-27 21:57:01	26,51	0,00	 	 	 	 	
2022-06-27 22:02:01	26,47	0,00	 	 	 	 	
2022-06-27 22:07:01	26,47	0,00	 	 	 	 	
2022-06-27 22:12:01	26,47	0,00	 	 	 	 	
2022-06-27 22:17:01	26,47	0,00	 	 	 	 	
2022-06-27 22:22:01	26,47	0,00	 	 	 	 	
2022-06-27 22:27:01	26,42	0,00	 	 	 	 	
2022-06-27 22:32:01	26,47	0,00	 	 	 	 	
2022-06-27 22:37:01	26,47	0,00	 	 	 	 	
2022-06-27 22:42:01	26,42	0,00	 	 	 	 	
2022-06-27 22:47:01	26,42	0,00	 	 	 	 	
2022-06-27 22:52:01	26,38	0,00	 	 	 	 	
2022-06-27 22:57:01	26,42	0,00	 	 	 	 	
2022-06-27 23:02:01	26,47	0,00	 	 	 	 	
2022-06-27 23:07:01	26,38	0,00	 	 	 	 	
2022-06-27 23:12:01	26,38	0,00	 	 	 	 	
2022-06-27 23:17:01	26,34	0,00	 	 	 	 	
2022-06-27 23:22:01	26,38	0,00	 	 	 	 	
2022-06-27 23:27:01	26,34	0,00	 	 	 	 	
2022-06-27 23:32:01	26,34	0,00	 	 	 	 	
2022-06-27 23:37:01	26,38	0,00	 	 	 	 	
2022-06-27 23:42:01	26,30	0,00	 	 	 	 	
2022-06-27 23:47:01	26,34	0,00	 	 	 	 	
2022-06-27 23:52:01	26,30	0,00	 	 	 	 	
2022-06-27 23:57:01	26,30	0,00	 	 	 	 	
2022-06-28 00:02:01	26,30	0,00	 	 	 	 	
2022-06-28 00:07:01	26,34	0,00	 	 	 	 	
2022-06-28 00:12:01	26,30	0,00	 	 	 	 	
2022-06-28 00:17:01	26,34	0,00	 	 	 	 	
2022-06-28 00:22:01	26,30	0,00	 	 	 	 	
