Numero di serie:	21335982 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-05 02:01:14	29,17	0,00	 	 	 	 	
2022-07-05 02:06:14	29,13	0,00	 	 	 	 	
2022-07-05 02:11:14	29,08	0,00	 	 	 	 	
2022-07-05 02:16:14	29,13	0,00	 	 	 	 	
2022-07-05 02:21:14	29,13	0,00	 	 	 	 	
2022-07-05 02:26:14	29,13	0,00	 	 	 	 	
2022-07-05 02:31:14	29,17	0,00	 	 	 	 	
2022-07-05 02:36:14	29,17	0,00	 	 	 	 	
2022-07-05 02:41:14	29,21	0,00	 	 	 	 	
2022-07-05 02:46:14	29,21	0,00	 	 	 	 	
2022-07-05 02:51:14	29,17	0,00	 	 	 	 	
2022-07-05 02:56:14	29,17	0,00	 	 	 	 	
2022-07-05 03:01:14	29,21	0,00	 	 	 	 	
2022-07-05 03:06:14	29,21	0,00	 	 	 	 	
2022-07-05 03:11:14	29,17	0,00	 	 	 	 	
2022-07-05 03:16:14	29,17	0,00	 	 	 	 	
2022-07-05 03:21:14	29,17	0,00	 	 	 	 	
2022-07-05 03:26:14	29,21	0,00	 	 	 	 	
2022-07-05 03:31:14	29,21	0,00	 	 	 	 	
2022-07-05 03:36:14	29,21	0,00	 	 	 	 	
2022-07-05 03:41:14	29,21	0,00	 	 	 	 	
2022-07-05 03:46:14	29,17	0,00	 	 	 	 	
2022-07-05 03:51:14	29,21	0,00	 	 	 	 	
2022-07-05 03:56:14	29,17	0,00	 	 	 	 	
2022-07-05 04:01:14	29,21	0,00	 	 	 	 	
2022-07-05 04:06:14	29,17	0,00	 	 	 	 	
2022-07-05 04:11:14	29,21	0,00	 	 	 	 	
2022-07-05 04:16:14	29,17	0,00	 	 	 	 	
2022-07-05 04:21:14	29,13	0,00	 	 	 	 	
2022-07-05 04:26:14	29,17	0,00	 	 	 	 	
2022-07-05 04:31:14	29,17	0,00	 	 	 	 	
2022-07-05 04:36:14	29,21	0,00	 	 	 	 	
2022-07-05 04:41:14	29,17	0,00	 	 	 	 	
2022-07-05 04:46:14	29,17	0,00	 	 	 	 	
2022-07-05 04:51:14	29,17	0,00	 	 	 	 	
2022-07-05 04:56:14	29,17	0,00	 	 	 	 	
2022-07-05 05:01:14	29,13	0,00	 	 	 	 	
2022-07-05 05:06:14	29,17	0,00	 	 	 	 	
2022-07-05 05:11:14	29,13	0,00	 	 	 	 	
2022-07-05 05:16:14	29,13	0,00	 	 	 	 	
2022-07-05 05:21:14	29,13	0,00	 	 	 	 	
2022-07-05 05:26:14	29,04	0,21	 	 	 	 	
2022-07-05 05:31:14	29,04	0,00	 	 	 	 	
2022-07-05 05:36:14	29,00	0,00	 	 	 	 	
2022-07-05 05:41:14	29,00	0,00	 	 	 	 	
2022-07-05 05:46:14	28,87	0,64	 	 	 	 	
2022-07-05 05:51:14	28,83	3,44	 	 	 	 	
2022-07-05 05:56:14	28,78	7,97	 	 	 	 	
2022-07-05 06:01:14	28,78	6,89	 	 	 	 	
2022-07-05 06:06:14	28,70	16,80	 	 	 	 	
2022-07-05 06:11:14	28,65	22,00	 	 	 	 	
2022-07-05 06:16:14	28,65	37,17	 	 	 	 	
2022-07-05 06:21:14	28,70	51,92	 	 	 	 	
2022-07-05 06:26:14	28,74	54,94	 	 	 	 	
2022-07-05 06:31:14	28,74	56,72	 	 	 	 	
2022-07-05 06:36:14	28,70	68,40	 	 	 	 	
2022-07-05 06:41:14	28,70	63,62	 	 	 	 	
2022-07-05 06:46:14	28,70	98,68	 	 	 	 	
2022-07-05 06:51:14	28,74	181,20	 	 	 	 	
2022-07-05 06:56:14	28,70	207,92	 	 	 	 	
2022-07-05 07:01:14	28,70	155,04	 	 	 	 	
2022-07-05 07:06:14	28,70	240,00	 	 	 	 	
2022-07-05 07:11:14	28,70	254,88	 	 	 	 	
2022-07-05 07:16:14	28,70	355,20	 	 	 	 	
2022-07-05 07:21:14	28,74	384,00	 	 	 	 	
2022-07-05 07:26:14	28,65	399,68	 	 	 	 	
2022-07-05 07:31:14	28,74	248,64	 	 	 	 	
2022-07-05 07:36:14	28,74	247,76	 	 	 	 	
2022-07-05 07:41:14	28,74	474,88	 	 	 	 	
2022-07-05 07:46:14	28,83	338,88	 	 	 	 	
2022-07-05 07:51:14	28,87	367,52	 	 	 	 	
2022-07-05 07:56:14	28,83	365,60	 	 	 	 	
2022-07-05 08:01:14	28,83	315,44	 	 	 	 	
2022-07-05 08:06:14	28,83	258,08	 	 	 	 	
2022-07-05 08:11:14	28,87	560,64	 	 	 	 	
2022-07-05 08:16:14	28,91	548,48	 	 	 	 	
2022-07-05 08:21:14	28,91	514,88	 	 	 	 	
2022-07-05 08:26:14	28,95	514,88	 	 	 	 	
2022-07-05 08:31:14	29,04	571,04	 	 	 	 	
2022-07-05 08:36:14	29,04	314,56	 	 	 	 	
2022-07-05 08:41:14	29,08	599,04	 	 	 	 	
2022-07-05 08:46:14	29,08	744,64	 	 	 	 	
2022-07-05 08:51:14	29,08	604,96	 	 	 	 	
2022-07-05 08:56:14	29,04	440,16	 	 	 	 	
2022-07-05 09:01:14	29,08	414,88	 	 	 	 	
2022-07-05 09:06:14	29,13	600,64	 	 	 	 	
2022-07-05 09:11:14	29,13	416,00	 	 	 	 	
2022-07-05 09:16:14	29,13	372,48	 	 	 	 	
2022-07-05 09:21:14	29,13	541,60	 	 	 	 	
2022-07-05 09:26:14	29,08	604,16	 	 	 	 	
2022-07-05 09:31:14	29,08	336,96	 	 	 	 	
2022-07-05 09:36:14	29,13	595,52	 	 	 	 	
2022-07-05 09:41:14	29,13	997,12	 	 	 	 	
2022-07-05 09:46:14	29,17	955,84	 	 	 	 	
2022-07-05 09:51:14	29,21	1056,64	 	 	 	 	
2022-07-05 09:56:14	29,26	621,44	 	 	 	 	
2022-07-05 10:01:14	29,30	857,92	 	 	 	 	
2022-07-05 10:06:14	29,30	360,48	 	 	 	 	
2022-07-05 10:11:14	29,30	336,96	 	 	 	 	
2022-07-05 10:16:14	29,34	888,00	 	 	 	 	
2022-07-05 10:21:14	29,38	1248,00	 	 	 	 	
2022-07-05 10:26:14	29,43	1294,40	 	 	 	 	
2022-07-05 10:31:14	29,38	923,84	 	 	 	 	
2022-07-05 10:36:14	29,43	1129,92	 	 	 	 	
2022-07-05 10:41:14	29,51	1324,80	 	 	 	 	
2022-07-05 10:46:14	29,56	1063,36	 	 	 	 	
2022-07-05 10:51:14	29,60	967,04	 	 	 	 	
2022-07-05 10:56:14	29,68	1451,52	 	 	 	 	
2022-07-05 11:01:14	29,73	1319,04	 	 	 	 	
2022-07-05 11:06:14	29,86	1285,76	 	 	 	 	
2022-07-05 11:11:14	29,94	1154,88	 	 	 	 	
2022-07-05 11:16:14	29,98	682,24	 	 	 	 	
2022-07-05 11:21:14	29,98	614,56	 	 	 	 	
2022-07-05 11:26:14	29,98	627,36	 	 	 	 	
2022-07-05 11:31:14	29,98	1163,52	 	 	 	 	
2022-07-05 11:36:14	29,98	826,88	 	 	 	 	
2022-07-05 11:41:14	29,94	612,80	 	 	 	 	
2022-07-05 11:46:14	29,98	748,80	 	 	 	 	
2022-07-05 11:51:14	29,94	775,68	 	 	 	 	
2022-07-05 11:56:14	30,03	1158,40	 	 	 	 	
2022-07-05 12:01:14	29,98	1250,56	 	 	 	 	
2022-07-05 12:06:14	30,03	1526,40	 	 	 	 	
2022-07-05 12:11:14	30,03	1395,84	 	 	 	 	
2022-07-05 12:16:14	30,03	1564,16	 	 	 	 	
2022-07-05 12:21:14	30,07	1788,80	 	 	 	 	
2022-07-05 12:26:14	30,11	1420,80	 	 	 	 	
2022-07-05 12:31:14	30,16	1692,80	 	 	 	 	
2022-07-05 12:36:14	30,20	1506,56	 	 	 	 	
2022-07-05 12:41:14	30,33	3560,96	 	 	 	 	
2022-07-05 12:46:14	30,33	753,28	 	 	 	 	
2022-07-05 12:51:14	30,33	959,36	 	 	 	 	
2022-07-05 12:56:14	30,33	1897,60	 	 	 	 	
2022-07-05 13:01:14	30,41	1706,24	 	 	 	 	
2022-07-05 13:06:14	30,46	1715,20	 	 	 	 	
2022-07-05 13:11:14	30,50	1134,08	 	 	 	 	
2022-07-05 13:16:14	30,54	1331,20	 	 	 	 	
2022-07-05 13:21:14	30,67	5335,04	 	 	 	 	
2022-07-05 13:26:14	30,67	1873,28	 	 	 	 	
2022-07-05 13:31:14	30,59	2549,12	 	 	 	 	
2022-07-05 13:36:14	30,28	633,44	 	 	 	 	
2022-07-05 13:41:14	30,28	2064,64	 	 	 	 	
2022-07-05 13:46:14	30,28	1920,00	 	 	 	 	
2022-07-05 13:51:14	30,33	2666,24	 	 	 	 	
2022-07-05 13:56:14	30,33	2473,60	 	 	 	 	
2022-07-05 14:01:14	30,33	2506,24	 	 	 	 	
2022-07-05 14:06:14	30,33	2108,16	 	 	 	 	
2022-07-05 14:11:14	30,37	2042,24	 	 	 	 	
2022-07-05 14:16:14	30,41	2200,96	 	 	 	 	
2022-07-05 14:21:14	30,41	2199,68	 	 	 	 	
2022-07-05 14:26:14	30,50	2256,00	 	 	 	 	
2022-07-05 14:31:14	30,54	2414,72	 	 	 	 	
2022-07-05 14:36:14	30,59	1018,56	 	 	 	 	
2022-07-05 14:41:14	30,63	2309,76	 	 	 	 	
2022-07-05 14:46:14	30,63	843,20	 	 	 	 	
2022-07-05 14:51:14	30,59	1129,92	 	 	 	 	
2022-07-05 14:56:14	30,63	520,96	 	 	 	 	
2022-07-05 15:01:14	30,54	664,00	 	 	 	 	
2022-07-05 15:06:14	30,63	2106,24	 	 	 	 	
2022-07-05 15:11:14	30,63	1991,04	 	 	 	 	
2022-07-05 15:16:14	31,06	4377,60	 	 	 	 	
2022-07-05 15:21:14	30,80	1536,00	 	 	 	 	
2022-07-05 15:26:14	30,71	743,36	 	 	 	 	
2022-07-05 15:31:14	30,46	943,68	 	 	 	 	
2022-07-05 15:36:14	30,33	922,88	 	 	 	 	
2022-07-05 15:41:14	30,28	979,84	 	 	 	 	
2022-07-05 15:46:14	30,11	139,40	 	 	 	 	
2022-07-05 15:51:14	30,24	202,72	 	 	 	 	
2022-07-05 15:56:14	30,33	144,68	 	 	 	 	
2022-07-05 16:01:14	30,41	166,32	 	 	 	 	
2022-07-05 16:06:14	30,50	204,64	 	 	 	 	
2022-07-05 16:11:14	30,41	165,44	 	 	 	 	
2022-07-05 16:16:14	30,41	337,12	 	 	 	 	
2022-07-05 16:21:14	30,37	116,88	 	 	 	 	
2022-07-05 16:26:14	30,37	118,60	 	 	 	 	
2022-07-05 16:31:14	30,33	105,56	 	 	 	 	
2022-07-05 16:36:14	30,33	305,92	 	 	 	 	
2022-07-05 16:41:14	30,41	179,28	 	 	 	 	
2022-07-05 16:46:14	30,41	198,40	 	 	 	 	
2022-07-05 16:51:14	30,41	99,52	 	 	 	 	
2022-07-05 16:56:14	30,37	111,72	 	 	 	 	
2022-07-05 17:01:14	30,41	71,00	 	 	 	 	
2022-07-05 17:06:14	30,20	69,70	 	 	 	 	
2022-07-05 17:11:14	30,28	95,24	 	 	 	 	
2022-07-05 17:16:14	30,24	86,60	 	 	 	 	
2022-07-05 17:21:14	30,11	54,94	 	 	 	 	
2022-07-05 17:26:14	30,16	72,34	 	 	 	 	
2022-07-05 17:31:14	30,11	63,24	 	 	 	 	
2022-07-05 17:36:14	30,11	132,52	 	 	 	 	
2022-07-05 17:41:14	30,20	69,70	 	 	 	 	
2022-07-05 17:46:14	30,11	75,36	 	 	 	 	
2022-07-05 17:51:14	30,07	48,00	 	 	 	 	
2022-07-05 17:56:14	30,11	153,40	 	 	 	 	
2022-07-05 18:01:14	30,16	54,08	 	 	 	 	
2022-07-05 18:06:14	30,11	49,34	 	 	 	 	
2022-07-05 18:11:14	30,03	46,70	 	 	 	 	
2022-07-05 18:16:14	29,98	78,32	 	 	 	 	
2022-07-05 18:21:14	29,90	93,52	 	 	 	 	
2022-07-05 18:26:14	30,03	29,36	 	 	 	 	
2022-07-05 18:31:14	30,03	41,52	 	 	 	 	
2022-07-05 18:36:14	30,03	28,06	 	 	 	 	
2022-07-05 18:41:14	30,07	33,72	 	 	 	 	
2022-07-05 18:46:14	30,16	17,67	 	 	 	 	
2022-07-05 18:51:14	30,24	18,10	 	 	 	 	
2022-07-05 18:56:14	30,24	15,97	 	 	 	 	
2022-07-05 19:01:14	30,20	10,98	 	 	 	 	
2022-07-05 19:06:14	30,24	7,97	 	 	 	 	
2022-07-05 19:11:14	30,24	4,74	 	 	 	 	
2022-07-05 19:16:14	30,24	3,23	 	 	 	 	
2022-07-05 19:21:14	30,28	1,93	 	 	 	 	
2022-07-05 19:26:14	30,20	0,64	 	 	 	 	
2022-07-05 19:31:14	30,16	0,21	 	 	 	 	
2022-07-05 19:36:14	30,16	0,00	 	 	 	 	
2022-07-05 19:41:14	30,11	0,00	 	 	 	 	
2022-07-05 19:46:14	30,07	0,00	 	 	 	 	
2022-07-05 19:51:14	30,03	0,00	 	 	 	 	
2022-07-05 19:56:14	30,16	0,00	 	 	 	 	
2022-07-05 20:01:14	30,07	0,00	 	 	 	 	
2022-07-05 20:06:14	29,98	0,00	 	 	 	 	
2022-07-05 20:11:14	30,03	0,00	 	 	 	 	
2022-07-05 20:16:14	30,03	0,00	 	 	 	 	
2022-07-05 20:21:14	30,07	0,00	 	 	 	 	
2022-07-05 20:26:14	30,11	0,00	 	 	 	 	
2022-07-05 20:31:14	30,16	0,21	 	 	 	 	
2022-07-05 20:36:14	30,11	0,00	 	 	 	 	
2022-07-05 20:41:14	30,03	0,00	 	 	 	 	
2022-07-05 20:46:14	30,07	0,00	 	 	 	 	
2022-07-05 20:51:14	30,07	0,00	 	 	 	 	
2022-07-05 20:56:14	30,03	0,00	 	 	 	 	
2022-07-05 21:01:14	30,03	0,00	 	 	 	 	
2022-07-05 21:06:14	29,98	0,00	 	 	 	 	
2022-07-05 21:11:14	30,03	0,00	 	 	 	 	
2022-07-05 21:16:14	29,98	0,00	 	 	 	 	
2022-07-05 21:21:14	29,98	0,00	 	 	 	 	
2022-07-05 21:26:14	29,98	0,00	 	 	 	 	
2022-07-05 21:31:14	29,94	0,00	 	 	 	 	
2022-07-05 21:36:14	30,03	0,00	 	 	 	 	
2022-07-05 21:41:14	29,98	0,00	 	 	 	 	
2022-07-05 21:46:14	29,98	0,00	 	 	 	 	
2022-07-05 21:51:14	29,98	0,00	 	 	 	 	
2022-07-05 21:56:14	29,98	0,00	 	 	 	 	
2022-07-05 22:01:14	29,94	0,00	 	 	 	 	
2022-07-05 22:06:14	29,90	0,00	 	 	 	 	
2022-07-05 22:11:14	29,98	0,00	 	 	 	 	
2022-07-05 22:16:14	29,98	0,00	 	 	 	 	
2022-07-05 22:21:14	29,98	0,00	 	 	 	 	
2022-07-05 22:26:14	29,98	0,00	 	 	 	 	
2022-07-05 22:31:14	29,98	0,00	 	 	 	 	
2022-07-05 22:36:14	29,94	0,00	 	 	 	 	
2022-07-05 22:41:14	29,90	0,00	 	 	 	 	
2022-07-05 22:46:14	29,86	0,00	 	 	 	 	
2022-07-05 22:51:14	29,86	0,00	 	 	 	 	
2022-07-05 22:56:14	29,94	0,00	 	 	 	 	
2022-07-05 23:01:14	29,86	0,00	 	 	 	 	
2022-07-05 23:06:14	29,90	0,00	 	 	 	 	
2022-07-05 23:11:14	29,94	0,00	 	 	 	 	
2022-07-05 23:16:14	29,90	0,00	 	 	 	 	
2022-07-05 23:21:14	29,90	0,00	 	 	 	 	
2022-07-05 23:26:14	29,86	0,21	 	 	 	 	
2022-07-05 23:31:14	29,81	0,00	 	 	 	 	
2022-07-05 23:36:14	29,73	0,00	 	 	 	 	
2022-07-05 23:41:14	29,77	0,00	 	 	 	 	
2022-07-05 23:46:14	29,81	0,00	 	 	 	 	
2022-07-05 23:51:14	29,77	0,00	 	 	 	 	
2022-07-05 23:56:14	29,64	0,00	 	 	 	 	
2022-07-06 00:01:14	29,56	0,00	 	 	 	 	
2022-07-06 00:06:14	29,60	0,00	 	 	 	 	
2022-07-06 00:11:14	29,56	0,00	 	 	 	 	
2022-07-06 00:16:14	29,56	0,00	 	 	 	 	
2022-07-06 00:21:14	29,64	0,00	 	 	 	 	
2022-07-06 00:26:14	29,60	0,00	 	 	 	 	
2022-07-06 00:31:14	29,64	0,00	 	 	 	 	
2022-07-06 00:36:14	29,60	0,00	 	 	 	 	
2022-07-06 00:41:14	29,56	0,00	 	 	 	 	
2022-07-06 00:46:14	29,56	0,00	 	 	 	 	
2022-07-06 00:51:14	29,56	0,00	 	 	 	 	
2022-07-06 00:56:14	29,60	0,00	 	 	 	 	
2022-07-06 01:01:14	29,64	0,00	 	 	 	 	
2022-07-06 01:06:14	29,68	0,00	 	 	 	 	
2022-07-06 01:11:14	29,64	0,00	 	 	 	 	
2022-07-06 01:16:14	29,64	0,00	 	 	 	 	
2022-07-06 01:21:14	29,60	0,00	 	 	 	 	
2022-07-06 01:26:14	29,68	0,00	 	 	 	 	
2022-07-06 01:31:14	29,64	0,00	 	 	 	 	
2022-07-06 01:36:14	29,60	0,00	 	 	 	 	
2022-07-06 01:41:14	29,60	0,00	 	 	 	 	
2022-07-06 01:46:14	29,64	0,00	 	 	 	 	
2022-07-06 01:51:14	29,64	0,00	 	 	 	 	
2022-07-06 01:56:14	29,64	0,00	 	 	 	 	
2022-07-06 02:01:14	29,64	0,00	 	 	 	 	
2022-07-06 02:06:14	29,77	0,00	 	 	 	 	
2022-07-06 02:11:14	29,68	0,00	 	 	 	 	
2022-07-06 02:16:14	29,73	0,00	 	 	 	 	
2022-07-06 02:21:14	29,73	0,21	 	 	 	 	
2022-07-06 02:26:14	29,64	0,00	 	 	 	 	
2022-07-06 02:31:14	29,68	0,00	 	 	 	 	
2022-07-06 02:36:14	29,73	0,00	 	 	 	 	
2022-07-06 02:41:14	29,77	0,00	 	 	 	 	
2022-07-06 02:46:14	29,68	0,00	 	 	 	 	
2022-07-06 02:51:14	29,73	0,00	 	 	 	 	
2022-07-06 02:56:14	29,77	0,00	 	 	 	 	
2022-07-06 03:01:14	29,77	0,00	 	 	 	 	
2022-07-06 03:06:14	29,68	0,00	 	 	 	 	
2022-07-06 03:11:14	29,64	0,00	 	 	 	 	
2022-07-06 03:16:14	29,68	0,00	 	 	 	 	
2022-07-06 03:21:14	29,73	0,00	 	 	 	 	
2022-07-06 03:26:14	29,77	0,00	 	 	 	 	
2022-07-06 03:31:14	29,86	0,00	 	 	 	 	
2022-07-06 03:36:14	29,90	0,00	 	 	 	 	
2022-07-06 03:41:14	29,86	0,00	 	 	 	 	
2022-07-06 03:46:14	29,90	0,00	 	 	 	 	
2022-07-06 03:51:14	29,86	0,00	 	 	 	 	
2022-07-06 03:56:14	29,86	0,00	 	 	 	 	
2022-07-06 04:01:14	29,90	0,00	 	 	 	 	
2022-07-06 04:06:14	29,81	0,00	 	 	 	 	
2022-07-06 04:11:14	29,86	0,00	 	 	 	 	
2022-07-06 04:16:14	29,86	0,00	 	 	 	 	
2022-07-06 04:21:14	29,86	0,00	 	 	 	 	
2022-07-06 04:26:14	29,77	0,00	 	 	 	 	
2022-07-06 04:31:14	29,73	0,00	 	 	 	 	
2022-07-06 04:36:14	29,73	0,00	 	 	 	 	
2022-07-06 04:41:14	29,73	0,00	 	 	 	 	
2022-07-06 04:46:14	29,77	0,00	 	 	 	 	
2022-07-06 04:51:14	29,86	0,00	 	 	 	 	
2022-07-06 04:56:14	29,94	0,00	 	 	 	 	
2022-07-06 05:01:14	29,98	0,00	 	 	 	 	
2022-07-06 05:06:14	29,98	0,00	 	 	 	 	
2022-07-06 05:11:14	30,03	0,00	 	 	 	 	
2022-07-06 05:16:14	30,03	0,00	 	 	 	 	
2022-07-06 05:21:14	30,03	0,00	 	 	 	 	
2022-07-06 05:26:14	30,07	0,00	 	 	 	 	
2022-07-06 05:31:14	29,98	0,21	 	 	 	 	
2022-07-06 05:36:14	29,98	0,00	 	 	 	 	
2022-07-06 05:41:14	29,94	0,21	 	 	 	 	
2022-07-06 05:46:14	29,94	0,64	 	 	 	 	
2022-07-06 05:51:14	29,94	1,50	 	 	 	 	
2022-07-06 05:56:14	29,86	2,80	 	 	 	 	
2022-07-06 06:01:14	29,86	4,74	 	 	 	 	
2022-07-06 06:06:14	29,77	7,11	 	 	 	 	
2022-07-06 06:11:14	29,68	11,23	 	 	 	 	
2022-07-06 06:16:14	29,73	17,88	 	 	 	 	
2022-07-06 06:21:14	29,86	21,14	 	 	 	 	
2022-07-06 06:26:14	29,90	26,34	 	 	 	 	
2022-07-06 06:31:14	29,90	26,99	 	 	 	 	
2022-07-06 06:36:14	29,81	30,22	 	 	 	 	
2022-07-06 06:41:14	29,81	37,22	 	 	 	 	
2022-07-06 06:46:14	29,86	60,22	 	 	 	 	
2022-07-06 06:51:14	29,77	51,98	 	 	 	 	
2022-07-06 06:56:14	29,81	55,42	 	 	 	 	
2022-07-06 07:01:14	29,81	52,36	 	 	 	 	
2022-07-06 07:06:14	29,81	54,56	 	 	 	 	
2022-07-06 07:11:14	29,81	56,72	 	 	 	 	
2022-07-06 07:16:14	29,90	59,30	 	 	 	 	
2022-07-06 07:21:14	29,94	61,46	 	 	 	 	
2022-07-06 07:26:14	29,94	70,56	 	 	 	 	
2022-07-06 07:31:14	29,90	75,42	 	 	 	 	
2022-07-06 07:36:14	29,98	77,94	 	 	 	 	
2022-07-06 07:41:14	30,03	84,88	 	 	 	 	
2022-07-06 07:46:14	30,07	80,58	 	 	 	 	
2022-07-06 07:51:14	30,07	78,86	 	 	 	 	
2022-07-06 07:56:14	29,98	86,60	 	 	 	 	
2022-07-06 08:01:14	29,98	89,20	 	 	 	 	
2022-07-06 08:06:14	29,98	96,08	 	 	 	 	
2022-07-06 08:11:14	30,03	97,92	 	 	 	 	
2022-07-06 08:16:14	30,07	81,44	 	 	 	 	
2022-07-06 08:21:14	29,98	78,00	 	 	 	 	
2022-07-06 08:26:14	30,03	78,00	 	 	 	 	
2022-07-06 08:31:14	29,98	91,76	 	 	 	 	
2022-07-06 08:36:14	29,94	97,04	 	 	 	 	
2022-07-06 08:41:14	29,98	121,32	 	 	 	 	
2022-07-06 08:46:14	29,98	125,60	 	 	 	 	
2022-07-06 08:51:14	29,98	128,20	 	 	 	 	
2022-07-06 08:53:25	 	 	Collegato	Collegato	 	 	
2022-07-06 08:53:34	 	 	 	 	Collegato	Collegato	
