Numero di serie:	21335987 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 14:52:35	30,41	6484,48	 	 	 	 	
2022-06-27 14:57:35	30,28	3832,32	 	 	 	 	
2022-06-27 15:02:35	30,20	3797,76	 	 	 	 	
2022-06-27 15:07:35	30,11	3937,28	 	 	 	 	
2022-06-27 15:12:35	29,94	4302,08	 	 	 	 	
2022-06-27 15:17:35	29,98	3306,24	 	 	 	 	
2022-06-27 15:22:35	30,03	4066,56	 	 	 	 	
2022-06-27 15:27:35	30,03	4156,16	 	 	 	 	
2022-06-27 15:32:35	30,07	2248,32	 	 	 	 	
2022-06-27 15:37:35	30,07	2284,16	 	 	 	 	
2022-06-27 15:42:35	30,03	1967,36	 	 	 	 	
2022-06-27 15:47:35	30,07	2284,16	 	 	 	 	
2022-06-27 15:52:35	30,03	2519,68	 	 	 	 	
2022-06-27 15:57:35	30,03	2306,56	 	 	 	 	
2022-06-27 16:02:35	29,98	2234,88	 	 	 	 	
2022-06-27 16:07:35	30,07	1968,64	 	 	 	 	
2022-06-27 16:12:35	29,94	1825,28	 	 	 	 	
2022-06-27 16:17:35	30,07	2383,36	 	 	 	 	
2022-06-27 16:22:35	29,81	2505,60	 	 	 	 	
2022-06-27 16:27:35	30,16	2053,76	 	 	 	 	
2022-06-27 16:32:35	30,07	1962,24	 	 	 	 	
2022-06-27 16:37:35	30,07	1734,40	 	 	 	 	
2022-06-27 16:42:35	30,07	1878,40	 	 	 	 	
2022-06-27 16:47:35	29,47	1328,00	 	 	 	 	
2022-06-27 16:52:35	30,03	1343,36	 	 	 	 	
2022-06-27 16:57:35	30,11	1462,40	 	 	 	 	
2022-06-27 17:02:35	29,47	1885,44	 	 	 	 	
2022-06-27 17:07:35	29,13	1536,00	 	 	 	 	
2022-06-27 17:12:35	29,34	1760,00	 	 	 	 	
2022-06-27 17:17:35	29,64	1472,00	 	 	 	 	
2022-06-27 17:22:35	29,51	1257,28	 	 	 	 	
2022-06-27 17:27:35	29,73	1234,88	 	 	 	 	
2022-06-27 17:32:35	29,17	980,16	 	 	 	 	
2022-06-27 17:37:35	29,90	1068,80	 	 	 	 	
2022-06-27 17:42:35	29,30	1047,36	 	 	 	 	
2022-06-27 17:47:35	29,60	1066,24	 	 	 	 	
2022-06-27 17:52:35	29,64	1039,68	 	 	 	 	
2022-06-27 17:57:35	29,04	753,92	 	 	 	 	
2022-06-27 18:02:35	29,56	3552,00	 	 	 	 	
2022-06-27 18:07:35	29,60	3463,68	 	 	 	 	
2022-06-27 18:12:35	29,17	2355,84	 	 	 	 	
2022-06-27 18:17:35	29,08	2576,00	 	 	 	 	
2022-06-27 18:22:35	28,40	1044,80	 	 	 	 	
2022-06-27 18:27:35	28,05	222,88	 	 	 	 	
2022-06-27 18:32:35	27,84	159,48	 	 	 	 	
2022-06-27 18:37:35	27,84	326,64	 	 	 	 	
2022-06-27 18:42:35	27,88	362,56	 	 	 	 	
2022-06-27 18:47:35	27,88	104,52	 	 	 	 	
2022-06-27 18:52:35	27,88	111,44	 	 	 	 	
2022-06-27 18:57:35	27,88	99,28	 	 	 	 	
2022-06-27 19:02:35	27,93	75,74	 	 	 	 	
2022-06-27 19:07:35	27,88	219,28	 	 	 	 	
2022-06-27 19:12:35	27,88	139,68	 	 	 	 	
2022-06-27 19:17:35	27,84	23,92	 	 	 	 	
2022-06-27 19:22:35	27,93	14,09	 	 	 	 	
2022-06-27 19:27:35	27,88	6,39	 	 	 	 	
2022-06-27 19:32:35	28,05	1,70	 	 	 	 	
2022-06-27 19:37:35	28,01	0,42	 	 	 	 	
2022-06-27 19:42:35	28,01	0,00	 	 	 	 	
2022-06-27 19:47:35	28,01	0,00	 	 	 	 	
2022-06-27 19:52:35	28,05	0,00	 	 	 	 	
2022-06-27 19:57:35	27,97	0,00	 	 	 	 	
2022-06-27 20:02:35	27,93	0,00	 	 	 	 	
2022-06-27 20:07:35	27,84	0,00	 	 	 	 	
2022-06-27 20:12:35	27,88	0,00	 	 	 	 	
2022-06-27 20:17:35	27,80	0,00	 	 	 	 	
2022-06-27 20:22:35	27,71	0,00	 	 	 	 	
2022-06-27 20:27:35	27,71	0,00	 	 	 	 	
2022-06-27 20:32:35	27,75	0,00	 	 	 	 	
2022-06-27 20:37:35	27,71	0,00	 	 	 	 	
2022-06-27 20:42:35	27,71	0,00	 	 	 	 	
2022-06-27 20:47:35	27,67	0,00	 	 	 	 	
2022-06-27 20:52:35	27,63	0,00	 	 	 	 	
2022-06-27 20:57:35	27,58	0,00	 	 	 	 	
2022-06-27 21:02:35	27,63	0,00	 	 	 	 	
2022-06-27 21:07:35	27,58	0,00	 	 	 	 	
2022-06-27 21:12:35	27,54	0,00	 	 	 	 	
2022-06-27 21:17:35	27,58	0,00	 	 	 	 	
2022-06-27 21:22:35	27,54	0,00	 	 	 	 	
2022-06-27 21:27:35	27,54	0,00	 	 	 	 	
2022-06-27 21:32:35	27,54	0,00	 	 	 	 	
2022-06-27 21:37:35	27,50	0,00	 	 	 	 	
2022-06-27 21:42:35	27,45	0,00	 	 	 	 	
2022-06-27 21:47:35	27,45	0,21	 	 	 	 	
2022-06-27 21:52:35	27,45	0,00	 	 	 	 	
2022-06-27 21:57:35	27,41	0,00	 	 	 	 	
2022-06-27 22:02:35	27,45	0,00	 	 	 	 	
2022-06-27 22:07:35	27,41	0,00	 	 	 	 	
2022-06-27 22:12:35	27,41	0,00	 	 	 	 	
2022-06-27 22:17:35	27,41	0,00	 	 	 	 	
2022-06-27 22:22:35	27,32	0,00	 	 	 	 	
2022-06-27 22:27:35	27,37	0,00	 	 	 	 	
2022-06-27 22:32:35	27,37	0,00	 	 	 	 	
2022-06-27 22:37:35	27,37	0,00	 	 	 	 	
2022-06-27 22:42:35	27,37	0,00	 	 	 	 	
2022-06-27 22:47:35	27,37	0,00	 	 	 	 	
2022-06-27 22:52:35	27,32	0,00	 	 	 	 	
2022-06-27 22:57:35	27,32	0,00	 	 	 	 	
2022-06-27 23:02:35	27,37	0,00	 	 	 	 	
2022-06-27 23:07:35	27,28	0,00	 	 	 	 	
2022-06-27 23:12:35	27,24	0,00	 	 	 	 	
2022-06-27 23:17:35	27,24	0,00	 	 	 	 	
2022-06-27 23:22:35	27,20	0,00	 	 	 	 	
2022-06-27 23:27:35	27,24	0,00	 	 	 	 	
2022-06-27 23:32:35	27,15	0,00	 	 	 	 	
2022-06-27 23:37:35	27,20	0,00	 	 	 	 	
2022-06-27 23:42:35	27,11	0,00	 	 	 	 	
2022-06-27 23:47:35	27,11	0,00	 	 	 	 	
2022-06-27 23:52:35	27,15	0,00	 	 	 	 	
2022-06-27 23:57:35	27,15	0,00	 	 	 	 	
2022-06-28 00:02:35	27,11	0,00	 	 	 	 	
2022-06-28 00:07:35	27,11	0,00	 	 	 	 	
2022-06-28 00:12:35	27,07	0,00	 	 	 	 	
2022-06-28 00:17:35	27,07	0,00	 	 	 	 	
2022-06-28 00:22:35	27,02	0,00	 	 	 	 	
2022-06-28 00:27:35	27,02	0,00	 	 	 	 	
2022-06-28 00:32:35	27,02	0,00	 	 	 	 	
2022-06-28 00:37:35	27,07	0,00	 	 	 	 	
2022-06-28 00:42:35	27,02	0,21	 	 	 	 	
2022-06-28 00:47:35	27,02	0,00	 	 	 	 	
2022-06-28 00:52:35	26,98	0,00	 	 	 	 	
2022-06-28 00:57:35	26,98	0,00	 	 	 	 	
2022-06-28 01:02:35	26,98	0,00	 	 	 	 	
2022-06-28 01:07:35	26,94	0,00	 	 	 	 	
2022-06-28 01:12:35	26,94	0,00	 	 	 	 	
2022-06-28 01:17:35	26,90	0,00	 	 	 	 	
2022-06-28 01:22:35	26,94	0,00	 	 	 	 	
2022-06-28 01:27:35	26,94	0,00	 	 	 	 	
2022-06-28 01:32:35	26,90	0,00	 	 	 	 	
2022-06-28 01:37:35	26,94	0,00	 	 	 	 	
2022-06-28 01:42:35	26,90	0,00	 	 	 	 	
2022-06-28 01:47:35	26,90	0,00	 	 	 	 	
2022-06-28 01:52:35	26,90	0,00	 	 	 	 	
2022-06-28 01:57:35	26,85	0,00	 	 	 	 	
2022-06-28 02:02:35	26,90	0,00	 	 	 	 	
2022-06-28 02:07:35	26,85	0,00	 	 	 	 	
2022-06-28 02:12:35	26,85	0,00	 	 	 	 	
2022-06-28 02:17:35	26,81	0,00	 	 	 	 	
2022-06-28 02:22:35	26,85	0,00	 	 	 	 	
2022-06-28 02:27:35	26,81	0,00	 	 	 	 	
2022-06-28 02:32:35	26,85	0,00	 	 	 	 	
2022-06-28 02:37:35	26,77	0,00	 	 	 	 	
2022-06-28 02:42:35	26,85	0,00	 	 	 	 	
2022-06-28 02:47:35	26,77	0,00	 	 	 	 	
2022-06-28 02:52:35	26,77	0,00	 	 	 	 	
2022-06-28 02:57:35	26,81	0,00	 	 	 	 	
2022-06-28 03:02:35	26,81	0,00	 	 	 	 	
2022-06-28 03:07:35	26,77	0,00	 	 	 	 	
2022-06-28 03:12:35	26,81	0,00	 	 	 	 	
2022-06-28 03:17:35	26,77	0,00	 	 	 	 	
2022-06-28 03:22:35	26,77	0,00	 	 	 	 	
2022-06-28 03:27:35	26,81	0,00	 	 	 	 	
2022-06-28 03:32:35	26,77	0,00	 	 	 	 	
2022-06-28 03:37:35	26,77	0,00	 	 	 	 	
2022-06-28 03:42:35	26,77	0,00	 	 	 	 	
2022-06-28 03:47:35	26,81	0,00	 	 	 	 	
2022-06-28 03:52:35	26,81	0,00	 	 	 	 	
2022-06-28 03:57:35	26,77	0,00	 	 	 	 	
2022-06-28 04:02:35	26,77	0,00	 	 	 	 	
2022-06-28 04:07:35	26,77	0,00	 	 	 	 	
2022-06-28 04:12:35	26,81	0,00	 	 	 	 	
2022-06-28 04:17:35	26,81	0,00	 	 	 	 	
2022-06-28 04:22:35	26,77	0,00	 	 	 	 	
2022-06-28 04:27:35	26,77	0,00	 	 	 	 	
2022-06-28 04:32:35	26,77	0,00	 	 	 	 	
2022-06-28 04:37:35	26,81	0,00	 	 	 	 	
2022-06-28 04:42:35	26,77	0,00	 	 	 	 	
2022-06-28 04:47:35	26,81	0,00	 	 	 	 	
2022-06-28 04:52:35	26,77	0,00	 	 	 	 	
2022-06-28 04:57:35	26,81	0,00	 	 	 	 	
2022-06-28 05:02:35	26,81	0,00	 	 	 	 	
2022-06-28 05:07:35	26,85	0,00	 	 	 	 	
2022-06-28 05:12:35	26,81	0,00	 	 	 	 	
2022-06-28 05:17:35	26,81	0,00	 	 	 	 	
2022-06-28 05:22:35	26,81	0,00	 	 	 	 	
2022-06-28 05:27:35	26,77	0,00	 	 	 	 	
2022-06-28 05:32:35	26,77	0,42	 	 	 	 	
2022-06-28 05:37:35	26,81	2,77	 	 	 	 	
2022-06-28 05:42:35	26,81	6,39	 	 	 	 	
2022-06-28 05:47:35	26,77	13,47	 	 	 	 	
2022-06-28 05:52:35	26,85	24,56	 	 	 	 	
2022-06-28 05:57:35	26,81	41,44	 	 	 	 	
2022-06-28 06:02:35	26,81	66,74	 	 	 	 	
2022-06-28 06:07:35	26,77	98,44	 	 	 	 	
2022-06-28 06:12:35	26,85	131,04	 	 	 	 	
2022-06-28 06:17:35	26,81	182,56	 	 	 	 	
2022-06-28 06:22:35	26,81	268,24	 	 	 	 	
2022-06-28 06:27:35	26,77	305,12	 	 	 	 	
2022-06-28 06:32:35	26,77	306,00	 	 	 	 	
2022-06-28 06:37:35	26,77	525,44	 	 	 	 	
2022-06-28 06:42:35	26,81	357,28	 	 	 	 	
2022-06-28 06:47:35	26,77	403,52	 	 	 	 	
2022-06-28 06:52:35	26,77	397,60	 	 	 	 	
2022-06-28 06:57:35	26,72	668,16	 	 	 	 	
2022-06-28 07:02:35	26,72	449,12	 	 	 	 	
2022-06-28 07:07:35	26,72	719,68	 	 	 	 	
2022-06-28 07:12:35	26,77	1059,52	 	 	 	 	
2022-06-28 07:17:35	26,72	601,76	 	 	 	 	
2022-06-28 07:22:35	26,72	1065,28	 	 	 	 	
2022-06-28 07:27:35	26,72	927,36	 	 	 	 	
2022-06-28 07:32:35	26,68	1112,96	 	 	 	 	
2022-06-28 07:37:35	26,72	1240,00	 	 	 	 	
2022-06-28 07:42:35	26,72	1256,32	 	 	 	 	
2022-06-28 07:47:35	26,72	1423,36	 	 	 	 	
2022-06-28 07:52:35	26,77	6571,52	 	 	 	 	
2022-06-28 07:57:35	26,90	1662,08	 	 	 	 	
2022-06-28 08:02:35	27,07	1813,76	 	 	 	 	
2022-06-28 08:07:35	27,24	2062,72	 	 	 	 	
2022-06-28 08:12:35	27,32	2202,24	 	 	 	 	
2022-06-28 08:17:35	27,32	1104,64	 	 	 	 	
2022-06-28 08:22:35	27,37	905,92	 	 	 	 	
2022-06-28 08:27:35	27,37	647,84	 	 	 	 	
2022-06-28 08:32:35	27,41	6658,56	 	 	 	 	
2022-06-28 08:37:35	27,45	1735,04	 	 	 	 	
2022-06-28 08:42:35	27,45	2183,68	 	 	 	 	
2022-06-28 08:47:35	27,37	1520,64	 	 	 	 	
2022-06-28 08:52:35	27,32	2401,92	 	 	 	 	
2022-06-28 08:57:35	27,32	3879,68	 	 	 	 	
2022-06-28 09:02:35	27,32	2984,96	 	 	 	 	
2022-06-28 09:07:35	27,28	1405,44	 	 	 	 	
2022-06-28 09:12:35	27,32	5972,48	 	 	 	 	
2022-06-28 09:17:35	27,28	3136,00	 	 	 	 	
2022-06-28 09:22:35	27,28	3397,12	 	 	 	 	
2022-06-28 09:27:35	27,32	3535,36	 	 	 	 	
2022-06-28 09:32:35	27,28	2147,84	 	 	 	 	
2022-06-28 09:37:35	27,28	3207,68	 	 	 	 	
2022-06-28 09:42:35	27,32	4953,60	 	 	 	 	
2022-06-28 09:47:35	27,58	12472,32	 	 	 	 	
2022-06-28 09:52:35	27,54	6092,80	 	 	 	 	
2022-06-28 09:57:35	27,50	6579,20	 	 	 	 	
2022-06-28 10:02:35	27,63	7098,88	 	 	 	 	
2022-06-28 10:07:35	27,54	5944,32	 	 	 	 	
2022-06-28 10:12:35	27,54	4544,00	 	 	 	 	
2022-06-28 10:17:35	27,54	4469,76	 	 	 	 	
2022-06-28 10:22:35	27,58	4320,00	 	 	 	 	
2022-06-28 10:27:35	27,58	5429,76	 	 	 	 	
2022-06-28 10:32:35	27,58	4963,84	 	 	 	 	
2022-06-28 10:37:35	27,63	5406,72	 	 	 	 	
2022-06-28 10:42:35	27,63	3961,60	 	 	 	 	
2022-06-28 10:47:35	27,58	3232,00	 	 	 	 	
2022-06-28 10:52:35	27,67	3383,04	 	 	 	 	
2022-06-28 10:57:35	27,75	4746,24	 	 	 	 	
2022-06-28 11:02:35	27,88	11207,68	 	 	 	 	
2022-06-28 11:07:35	27,97	12129,28	 	 	 	 	
2022-06-28 11:12:35	28,14	20039,68	 	 	 	 	
2022-06-28 11:17:35	28,23	17351,68	 	 	 	 	
2022-06-28 11:22:35	28,23	16348,16	 	 	 	 	
2022-06-28 11:27:35	28,31	21186,56	 	 	 	 	
2022-06-28 11:32:35	28,40	18908,16	 	 	 	 	
2022-06-28 11:37:35	28,35	15790,08	 	 	 	 	
2022-06-28 11:42:35	28,44	15784,96	 	 	 	 	
2022-06-28 11:47:35	28,35	12544,00	 	 	 	 	
2022-06-28 11:52:35	28,44	9280,00	 	 	 	 	
2022-06-28 11:57:35	28,27	2165,12	 	 	 	 	
2022-06-28 12:02:35	28,35	5880,32	 	 	 	 	
2022-06-28 12:07:35	28,18	1775,36	 	 	 	 	
2022-06-28 12:12:35	28,23	2545,28	 	 	 	 	
2022-06-28 12:17:35	28,35	2977,28	 	 	 	 	
2022-06-28 12:22:35	28,48	6773,76	 	 	 	 	
2022-06-28 12:27:35	28,53	6599,68	 	 	 	 	
2022-06-28 12:32:35	28,61	8468,48	 	 	 	 	
2022-06-28 12:37:35	28,48	2037,12	 	 	 	 	
2022-06-28 12:42:35	28,44	2703,36	 	 	 	 	
2022-06-28 12:47:35	28,40	3398,40	 	 	 	 	
2022-06-28 12:52:35	28,40	2622,72	 	 	 	 	
2022-06-28 12:57:35	28,57	6773,76	 	 	 	 	
2022-06-28 13:02:35	28,61	5665,28	 	 	 	 	
2022-06-28 13:07:35	28,65	5624,32	 	 	 	 	
2022-06-28 13:12:35	28,70	6126,08	 	 	 	 	
2022-06-28 13:17:35	28,74	5347,84	 	 	 	 	
2022-06-28 13:22:35	28,65	2439,04	 	 	 	 	
2022-06-28 13:27:35	28,74	5747,20	 	 	 	 	
2022-06-28 13:32:35	28,87	6067,20	 	 	 	 	
2022-06-28 13:37:35	28,87	5437,44	 	 	 	 	
2022-06-28 13:42:35	28,95	5562,88	 	 	 	 	
2022-06-28 13:47:35	29,04	5665,28	 	 	 	 	
2022-06-28 13:52:35	29,08	5409,28	 	 	 	 	
2022-06-28 13:57:35	29,17	4711,68	 	 	 	 	
2022-06-28 14:02:35	29,08	5011,20	 	 	 	 	
2022-06-28 14:07:35	29,21	5021,44	 	 	 	 	
2022-06-28 14:12:35	29,21	5632,00	 	 	 	 	
2022-06-28 14:17:35	29,30	5765,12	 	 	 	 	
2022-06-28 14:22:35	29,30	5445,12	 	 	 	 	
2022-06-28 14:27:35	29,26	5090,56	 	 	 	 	
2022-06-28 14:32:35	29,34	5352,96	 	 	 	 	
2022-06-28 14:37:35	29,34	5332,48	 	 	 	 	
2022-06-28 14:42:35	29,30	5265,92	 	 	 	 	
2022-06-28 14:47:35	29,34	5152,00	 	 	 	 	
2022-06-28 14:52:35	29,21	5665,28	 	 	 	 	
2022-06-28 14:57:35	30,03	24176,64	 	 	 	 	
2022-06-28 15:02:35	30,16	19696,64	 	 	 	 	
2022-06-28 15:07:35	29,60	5134,08	 	 	 	 	
2022-06-28 15:12:35	29,51	5542,40	 	 	 	 	
2022-06-28 15:17:35	29,60	6205,44	 	 	 	 	
2022-06-28 15:22:35	29,68	7057,92	 	 	 	 	
2022-06-28 15:27:35	30,03	19921,92	 	 	 	 	
2022-06-28 15:32:35	30,24	21800,96	 	 	 	 	
2022-06-28 15:37:35	30,28	20720,64	 	 	 	 	
2022-06-28 15:42:35	30,33	24238,08	 	 	 	 	
2022-06-28 15:47:35	29,86	3674,88	 	 	 	 	
2022-06-28 15:52:35	29,60	2314,88	 	 	 	 	
2022-06-28 15:57:35	29,30	809,60	 	 	 	 	
2022-06-28 16:02:35	29,34	840,64	 	 	 	 	
2022-06-28 16:05:21	 	 	Collegato	Collegato	 	 	
2022-06-28 16:05:25	 	 	 	 	Collegato	Collegato	
