Numero di serie:	20937872 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-27 16:21:44	30,37	1991,04	 	 	 	 	
2022-06-27 16:26:44	30,37	1809,92	 	 	 	 	
2022-06-27 16:31:44	30,33	1683,20	 	 	 	 	
2022-06-27 16:36:44	30,24	1629,44	 	 	 	 	
2022-06-27 16:41:44	30,07	2136,96	 	 	 	 	
2022-06-27 16:46:44	29,90	1406,08	 	 	 	 	
2022-06-27 16:51:44	29,98	1278,72	 	 	 	 	
2022-06-27 16:56:44	29,90	1522,56	 	 	 	 	
2022-06-27 17:01:44	29,81	1865,60	 	 	 	 	
2022-06-27 17:06:44	30,41	8732,16	 	 	 	 	
2022-06-27 17:11:44	30,67	12124,16	 	 	 	 	
2022-06-27 17:16:44	30,59	10309,12	 	 	 	 	
2022-06-27 17:21:44	30,28	8322,56	 	 	 	 	
2022-06-27 17:26:44	29,73	8547,84	 	 	 	 	
2022-06-27 17:31:44	29,38	6597,12	 	 	 	 	
2022-06-27 17:36:44	29,30	7761,92	 	 	 	 	
2022-06-27 17:41:44	29,60	4028,16	 	 	 	 	
2022-06-27 17:46:44	29,38	5365,76	 	 	 	 	
2022-06-27 17:51:44	29,26	4161,28	 	 	 	 	
2022-06-27 17:56:44	29,51	2274,56	 	 	 	 	
2022-06-27 18:01:44	30,03	471,36	 	 	 	 	
2022-06-27 18:06:44	30,24	474,88	 	 	 	 	
2022-06-27 18:11:44	30,33	572,16	 	 	 	 	
2022-06-27 18:16:44	30,33	2005,12	 	 	 	 	
2022-06-27 18:21:44	30,16	364,32	 	 	 	 	
2022-06-27 18:26:44	30,16	299,68	 	 	 	 	
2022-06-27 18:31:44	30,24	222,72	 	 	 	 	
2022-06-27 18:36:44	30,16	179,44	 	 	 	 	
2022-06-27 18:41:44	30,11	130,84	 	 	 	 	
2022-06-27 18:46:44	30,03	107,84	 	 	 	 	
2022-06-27 18:51:44	29,90	97,20	 	 	 	 	
2022-06-27 18:56:44	29,81	87,52	 	 	 	 	
2022-06-27 19:01:44	29,77	70,20	 	 	 	 	
2022-06-27 19:06:44	29,60	55,14	 	 	 	 	
2022-06-27 19:11:44	29,60	33,92	 	 	 	 	
2022-06-27 19:16:44	29,47	22,92	 	 	 	 	
2022-06-27 19:21:44	29,43	14,54	 	 	 	 	
2022-06-27 19:26:44	29,34	6,37	 	 	 	 	
2022-06-27 19:31:44	29,30	1,97	 	 	 	 	
2022-06-27 19:36:44	29,26	0,21	 	 	 	 	
2022-06-27 19:41:44	29,26	0,00	 	 	 	 	
2022-06-27 19:46:44	29,17	0,00	 	 	 	 	
2022-06-27 19:51:44	29,08	0,00	 	 	 	 	
2022-06-27 19:56:44	29,08	0,00	 	 	 	 	
2022-06-27 20:01:44	29,00	0,00	 	 	 	 	
2022-06-27 20:06:44	29,00	0,00	 	 	 	 	
2022-06-27 20:11:44	28,91	0,00	 	 	 	 	
2022-06-27 20:16:44	28,87	0,00	 	 	 	 	
2022-06-27 20:21:44	28,83	0,00	 	 	 	 	
2022-06-27 20:26:44	28,78	0,00	 	 	 	 	
2022-06-27 20:31:44	28,83	0,00	 	 	 	 	
2022-06-27 20:36:44	28,78	0,00	 	 	 	 	
2022-06-27 20:41:44	28,74	0,00	 	 	 	 	
2022-06-27 20:46:44	28,74	0,00	 	 	 	 	
2022-06-27 20:51:44	28,74	0,00	 	 	 	 	
2022-06-27 20:56:44	28,70	0,00	 	 	 	 	
2022-06-27 21:01:44	28,70	0,00	 	 	 	 	
2022-06-27 21:06:44	28,65	0,00	 	 	 	 	
2022-06-27 21:11:44	28,61	0,00	 	 	 	 	
2022-06-27 21:16:44	28,65	0,00	 	 	 	 	
2022-06-27 21:21:44	28,65	0,00	 	 	 	 	
2022-06-27 21:26:44	28,65	0,00	 	 	 	 	
2022-06-27 21:31:44	28,61	0,00	 	 	 	 	
2022-06-27 21:36:44	28,61	0,00	 	 	 	 	
2022-06-27 21:41:44	28,57	0,00	 	 	 	 	
2022-06-27 21:46:44	28,57	0,00	 	 	 	 	
2022-06-27 21:51:44	28,57	0,00	 	 	 	 	
2022-06-27 21:56:44	28,57	0,00	 	 	 	 	
2022-06-27 22:01:44	28,57	0,00	 	 	 	 	
2022-06-27 22:06:44	28,57	0,00	 	 	 	 	
2022-06-27 22:11:44	28,57	0,00	 	 	 	 	
2022-06-27 22:16:44	28,48	0,00	 	 	 	 	
2022-06-27 22:21:44	28,57	0,00	 	 	 	 	
2022-06-27 22:26:44	28,53	0,00	 	 	 	 	
2022-06-27 22:31:44	28,53	0,00	 	 	 	 	
2022-06-27 22:36:44	28,53	0,00	 	 	 	 	
2022-06-27 22:41:44	28,48	0,00	 	 	 	 	
2022-06-27 22:46:44	28,48	0,00	 	 	 	 	
2022-06-27 22:51:44	28,44	0,00	 	 	 	 	
2022-06-27 22:56:44	28,44	0,00	 	 	 	 	
2022-06-27 23:01:44	28,40	0,00	 	 	 	 	
2022-06-27 23:06:44	28,40	0,00	 	 	 	 	
2022-06-27 23:11:44	28,40	0,00	 	 	 	 	
2022-06-27 23:16:44	28,40	0,00	 	 	 	 	
2022-06-27 23:21:44	28,35	0,00	 	 	 	 	
2022-06-27 23:26:44	28,40	0,00	 	 	 	 	
2022-06-27 23:31:44	28,31	0,00	 	 	 	 	
2022-06-27 23:36:44	28,31	0,00	 	 	 	 	
2022-06-27 23:41:44	28,31	0,00	 	 	 	 	
2022-06-27 23:46:44	28,35	0,00	 	 	 	 	
2022-06-27 23:51:44	28,31	0,00	 	 	 	 	
2022-06-27 23:56:44	28,31	0,00	 	 	 	 	
2022-06-28 00:01:44	28,31	0,00	 	 	 	 	
2022-06-28 00:06:44	28,31	0,00	 	 	 	 	
2022-06-28 00:11:44	28,31	0,00	 	 	 	 	
2022-06-28 00:16:44	28,27	0,00	 	 	 	 	
2022-06-28 00:21:44	28,27	0,00	 	 	 	 	
2022-06-28 00:26:44	28,27	0,00	 	 	 	 	
2022-06-28 00:31:44	28,31	0,00	 	 	 	 	
2022-06-28 00:36:44	28,27	0,00	 	 	 	 	
2022-06-28 00:41:44	28,27	0,00	 	 	 	 	
2022-06-28 00:46:44	28,27	0,00	 	 	 	 	
2022-06-28 00:51:44	28,23	0,00	 	 	 	 	
2022-06-28 00:56:44	28,23	0,00	 	 	 	 	
2022-06-28 01:01:44	28,18	0,00	 	 	 	 	
2022-06-28 01:06:44	28,23	0,00	 	 	 	 	
2022-06-28 01:11:44	28,18	0,00	 	 	 	 	
2022-06-28 01:16:44	28,18	0,00	 	 	 	 	
2022-06-28 01:21:44	28,18	0,00	 	 	 	 	
2022-06-28 01:26:44	28,18	0,00	 	 	 	 	
2022-06-28 01:31:44	28,14	0,00	 	 	 	 	
2022-06-28 01:36:44	28,18	0,00	 	 	 	 	
2022-06-28 01:41:44	28,14	0,00	 	 	 	 	
2022-06-28 01:46:44	28,14	0,00	 	 	 	 	
2022-06-28 01:51:44	28,18	0,00	 	 	 	 	
2022-06-28 01:56:44	28,14	0,00	 	 	 	 	
2022-06-28 02:01:44	28,14	0,00	 	 	 	 	
2022-06-28 02:06:44	28,14	0,00	 	 	 	 	
2022-06-28 02:11:44	28,14	0,00	 	 	 	 	
2022-06-28 02:16:44	28,10	0,00	 	 	 	 	
2022-06-28 02:21:44	28,10	0,00	 	 	 	 	
2022-06-28 02:26:44	28,10	0,00	 	 	 	 	
2022-06-28 02:31:44	28,10	0,00	 	 	 	 	
2022-06-28 02:36:44	28,10	0,00	 	 	 	 	
2022-06-28 02:41:44	28,10	0,00	 	 	 	 	
2022-06-28 02:46:44	28,05	0,00	 	 	 	 	
2022-06-28 02:51:44	28,05	0,00	 	 	 	 	
2022-06-28 02:56:44	28,05	0,00	 	 	 	 	
2022-06-28 03:01:44	28,10	0,00	 	 	 	 	
2022-06-28 03:06:44	28,05	0,00	 	 	 	 	
2022-06-28 03:11:44	28,05	0,00	 	 	 	 	
2022-06-28 03:16:44	28,05	0,00	 	 	 	 	
2022-06-28 03:21:44	28,10	0,00	 	 	 	 	
2022-06-28 03:26:44	28,05	0,00	 	 	 	 	
2022-06-28 03:31:44	28,05	0,00	 	 	 	 	
2022-06-28 03:36:44	28,10	0,00	 	 	 	 	
2022-06-28 03:41:44	28,05	0,00	 	 	 	 	
2022-06-28 03:46:44	28,05	0,00	 	 	 	 	
2022-06-28 03:51:44	28,05	0,00	 	 	 	 	
2022-06-28 03:56:44	28,10	0,00	 	 	 	 	
2022-06-28 04:01:44	28,05	0,00	 	 	 	 	
2022-06-28 04:06:44	28,05	0,00	 	 	 	 	
2022-06-28 04:11:44	28,05	0,00	 	 	 	 	
2022-06-28 04:16:44	28,05	0,00	 	 	 	 	
2022-06-28 04:21:44	28,10	0,00	 	 	 	 	
2022-06-28 04:26:44	28,05	0,00	 	 	 	 	
2022-06-28 04:31:44	28,05	0,00	 	 	 	 	
2022-06-28 04:36:44	28,10	0,00	 	 	 	 	
2022-06-28 04:41:44	28,10	0,00	 	 	 	 	
2022-06-28 04:46:44	28,05	0,00	 	 	 	 	
2022-06-28 04:51:44	28,05	0,00	 	 	 	 	
2022-06-28 04:56:44	28,10	0,00	 	 	 	 	
2022-06-28 05:01:44	28,10	0,00	 	 	 	 	
2022-06-28 05:06:44	28,10	0,00	 	 	 	 	
2022-06-28 05:11:44	28,10	0,00	 	 	 	 	
2022-06-28 05:16:44	28,05	0,00	 	 	 	 	
2022-06-28 05:21:44	28,05	0,00	 	 	 	 	
2022-06-28 05:26:44	28,10	0,00	 	 	 	 	
2022-06-28 05:31:44	28,10	0,00	 	 	 	 	
2022-06-28 05:36:44	28,05	1,31	 	 	 	 	
2022-06-28 05:41:44	28,10	4,17	 	 	 	 	
2022-06-28 05:46:44	28,10	10,33	 	 	 	 	
2022-06-28 05:51:44	28,10	18,93	 	 	 	 	
2022-06-28 05:56:44	28,05	30,40	 	 	 	 	
2022-06-28 06:01:44	28,10	49,42	 	 	 	 	
2022-06-28 06:06:44	28,05	83,12	 	 	 	 	
2022-06-28 06:11:44	28,05	105,08	 	 	 	 	
2022-06-28 06:16:44	28,01	146,68	 	 	 	 	
2022-06-28 06:21:44	27,97	187,36	 	 	 	 	
2022-06-28 06:26:44	27,97	235,28	 	 	 	 	
2022-06-28 06:31:44	27,93	247,60	 	 	 	 	
2022-06-28 06:36:44	27,93	398,88	 	 	 	 	
2022-06-28 06:41:44	27,93	320,16	 	 	 	 	
2022-06-28 06:46:44	27,93	301,44	 	 	 	 	
2022-06-28 06:51:44	27,88	317,28	 	 	 	 	
2022-06-28 06:56:44	27,84	461,44	 	 	 	 	
2022-06-28 07:01:44	27,84	385,44	 	 	 	 	
2022-06-28 07:06:44	27,80	507,52	 	 	 	 	
2022-06-28 07:11:44	27,84	745,28	 	 	 	 	
2022-06-28 07:16:44	27,75	488,96	 	 	 	 	
2022-06-28 07:21:44	27,84	750,72	 	 	 	 	
2022-06-28 07:26:44	27,80	791,04	 	 	 	 	
2022-06-28 07:31:44	27,80	778,88	 	 	 	 	
2022-06-28 07:36:44	27,80	990,40	 	 	 	 	
2022-06-28 07:41:44	27,80	968,32	 	 	 	 	
2022-06-28 07:46:44	27,80	1015,68	 	 	 	 	
2022-06-28 07:51:44	27,80	1139,84	 	 	 	 	
2022-06-28 07:56:44	27,80	1142,40	 	 	 	 	
2022-06-28 08:01:44	28,05	7091,20	 	 	 	 	
2022-06-28 08:06:44	27,88	1492,48	 	 	 	 	
2022-06-28 08:11:44	27,88	1384,32	 	 	 	 	
2022-06-28 08:16:44	27,97	1153,92	 	 	 	 	
2022-06-28 08:21:44	27,88	547,52	 	 	 	 	
2022-06-28 08:26:44	27,93	464,96	 	 	 	 	
2022-06-28 08:31:44	27,97	1220,80	 	 	 	 	
2022-06-28 08:36:44	28,01	1237,44	 	 	 	 	
2022-06-28 08:41:44	28,14	1824,64	 	 	 	 	
2022-06-28 08:46:44	28,10	821,44	 	 	 	 	
2022-06-28 08:51:44	28,10	1078,40	 	 	 	 	
2022-06-28 08:56:44	28,10	838,08	 	 	 	 	
2022-06-28 09:01:44	28,10	767,36	 	 	 	 	
2022-06-28 09:06:44	28,14	1020,16	 	 	 	 	
2022-06-28 09:11:44	28,14	1560,32	 	 	 	 	
2022-06-28 09:16:44	28,14	1256,96	 	 	 	 	
2022-06-28 09:21:44	28,18	2214,40	 	 	 	 	
2022-06-28 09:26:44	28,23	2634,24	 	 	 	 	
2022-06-28 09:31:44	28,23	2052,48	 	 	 	 	
2022-06-28 09:36:44	28,27	2248,32	 	 	 	 	
2022-06-28 09:41:44	28,31	3191,04	 	 	 	 	
2022-06-28 09:46:44	28,40	4080,64	 	 	 	 	
2022-06-28 09:51:44	28,40	2684,16	 	 	 	 	
2022-06-28 09:56:44	28,40	3489,28	 	 	 	 	
2022-06-28 10:01:44	28,48	4074,24	 	 	 	 	
2022-06-28 10:06:44	28,57	3887,36	 	 	 	 	
2022-06-28 10:11:44	28,61	3708,16	 	 	 	 	
2022-06-28 10:16:44	28,61	4046,08	 	 	 	 	
2022-06-28 10:21:44	28,70	3357,44	 	 	 	 	
2022-06-28 10:26:44	28,74	5332,48	 	 	 	 	
2022-06-28 10:31:44	28,83	4277,76	 	 	 	 	
2022-06-28 10:36:44	28,78	3601,92	 	 	 	 	
2022-06-28 10:41:44	28,87	3040,00	 	 	 	 	
2022-06-28 10:46:44	28,83	2320,00	 	 	 	 	
2022-06-28 10:51:44	28,91	2844,16	 	 	 	 	
2022-06-28 10:56:44	28,95	3784,96	 	 	 	 	
2022-06-28 11:01:44	29,04	4116,48	 	 	 	 	
2022-06-28 11:06:44	29,08	6720,00	 	 	 	 	
2022-06-28 11:11:44	29,34	12047,36	 	 	 	 	
2022-06-28 11:16:44	29,47	15303,68	 	 	 	 	
2022-06-28 11:21:44	29,56	14341,12	 	 	 	 	
2022-06-28 11:26:44	29,60	14325,76	 	 	 	 	
2022-06-28 11:31:44	29,77	13445,12	 	 	 	 	
2022-06-28 11:36:44	29,73	11653,12	 	 	 	 	
2022-06-28 11:41:44	29,94	14407,68	 	 	 	 	
2022-06-28 11:46:44	29,86	2725,12	 	 	 	 	
2022-06-28 11:51:44	30,03	16194,56	 	 	 	 	
2022-06-28 11:56:44	29,98	2913,28	 	 	 	 	
2022-06-28 12:01:44	29,81	4945,92	 	 	 	 	
2022-06-28 12:06:44	29,86	2434,56	 	 	 	 	
2022-06-28 12:11:44	29,81	2409,60	 	 	 	 	
2022-06-28 12:16:44	30,03	10987,52	 	 	 	 	
2022-06-28 12:21:44	30,20	13747,20	 	 	 	 	
2022-06-28 12:26:44	30,33	14100,48	 	 	 	 	
2022-06-28 12:31:44	30,41	15948,80	 	 	 	 	
2022-06-28 12:36:44	30,24	2476,80	 	 	 	 	
2022-06-28 12:41:44	30,20	2506,88	 	 	 	 	
2022-06-28 12:46:44	30,24	2812,16	 	 	 	 	
2022-06-28 12:51:44	30,24	2450,56	 	 	 	 	
2022-06-28 12:56:44	30,41	17914,88	 	 	 	 	
2022-06-28 13:01:44	30,63	16025,60	 	 	 	 	
2022-06-28 13:06:44	30,67	13911,04	 	 	 	 	
2022-06-28 13:11:44	30,71	15641,60	 	 	 	 	
2022-06-28 13:16:44	30,67	13475,84	 	 	 	 	
2022-06-28 13:21:44	30,63	7367,68	 	 	 	 	
2022-06-28 13:26:44	30,59	2290,56	 	 	 	 	
2022-06-28 13:31:44	30,67	5434,88	 	 	 	 	
2022-06-28 13:36:44	30,76	5688,32	 	 	 	 	
2022-06-28 13:41:44	30,71	5245,44	 	 	 	 	
2022-06-28 13:46:44	30,80	5537,28	 	 	 	 	
2022-06-28 13:51:44	30,84	5583,36	 	 	 	 	
2022-06-28 13:56:44	30,93	5632,00	 	 	 	 	
2022-06-28 14:01:44	30,97	1694,08	 	 	 	 	
2022-06-28 14:06:44	31,06	5094,40	 	 	 	 	
2022-06-28 14:11:44	31,14	5024,00	 	 	 	 	
2022-06-28 14:16:44	31,14	5296,64	 	 	 	 	
2022-06-28 14:21:44	31,23	5108,48	 	 	 	 	
2022-06-28 14:26:44	31,23	5030,40	 	 	 	 	
2022-06-28 14:31:44	31,27	4736,00	 	 	 	 	
2022-06-28 14:36:44	31,27	4661,76	 	 	 	 	
2022-06-28 14:41:44	31,36	4732,16	 	 	 	 	
2022-06-28 14:46:44	31,31	4531,20	 	 	 	 	
2022-06-28 14:51:44	31,57	5762,56	 	 	 	 	
2022-06-28 14:56:44	31,66	5923,84	 	 	 	 	
2022-06-28 15:01:44	31,57	4710,40	 	 	 	 	
2022-06-28 15:06:44	31,92	14817,28	 	 	 	 	
2022-06-28 15:11:44	31,79	888,32	 	 	 	 	
2022-06-28 15:16:44	31,66	4066,56	 	 	 	 	
2022-06-28 15:21:44	31,74	4221,44	 	 	 	 	
2022-06-28 15:26:44	32,04	20224,00	 	 	 	 	
2022-06-28 15:31:44	31,96	4151,04	 	 	 	 	
2022-06-28 15:36:44	31,61	995,52	 	 	 	 	
2022-06-28 15:41:44	31,49	772,48	 	 	 	 	
2022-06-28 15:46:44	31,31	572,96	 	 	 	 	
2022-06-28 15:51:44	31,23	579,20	 	 	 	 	
2022-06-28 15:56:44	31,10	542,24	 	 	 	 	
2022-06-28 16:01:44	30,97	760,32	 	 	 	 	
2022-06-28 16:06:44	30,84	1388,80	 	 	 	 	
2022-06-28 16:11:44	30,84	4211,20	 	 	 	 	
2022-06-28 16:12:01	 	 	Collegato	Collegato	 	 	
2022-06-28 16:12:05	 	 	 	 	Collegato	Collegato	
